timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2022-06-10T00:00:00.000Z";"2022-06-10T23:59:59.999Z";"2022-06-10T03:25:00.000Z";"2022-06-10T23:46:00.000Z";"2781";39.9676243121;40.7697786056;37.0012601825;37.0897693596;1177042405.65;12681410990.12;"2022-06-10T23:59:59.999Z"
"2022-06-09T00:00:00.000Z";"2022-06-09T23:59:59.999Z";"2022-06-09T11:32:00.000Z";"2022-06-09T00:35:00.000Z";"2781";38.8455863049;41.7237637509;38.555694527;39.9726062735;1265873005.09;13665953108.87;"2022-06-09T23:59:59.999Z"
"2022-06-08T00:00:00.000Z";"2022-06-08T23:59:59.999Z";"2022-06-08T02:10:00.000Z";"2022-06-08T04:10:00.000Z";"2781";39.4340519929;40.5268073391;38.4016078696;38.8433695221;1211034282.43;13274759591.59;"2022-06-08T23:59:59.999Z"
"2022-06-07T00:00:00.000Z";"2022-06-07T23:59:59.999Z";"2022-06-07T00:10:00.000Z";"2022-06-07T12:28:00.000Z";"2781";42.429775597;42.4493107007;37.7763266532;39.4375707595;1974825212.74;13425918916.85;"2022-06-07T23:59:59.999Z"
"2022-06-06T00:00:00.000Z";"2022-06-06T23:59:59.999Z";"2022-06-06T10:05:00.000Z";"2022-06-06T00:04:00.000Z";"2781";38.5015999393;44.4506173554;38.4387912131;42.4331344699;1955057411.13;14424637593.92;"2022-06-06T23:59:59.999Z"
"2022-06-05T00:00:00.000Z";"2022-06-05T23:59:59.999Z";"2022-06-05T16:13:00.000Z";"2022-06-05T04:19:00.000Z";"2781";38.9341025207;39.9952951368;38.0353508799;38.4805316339;998532386.92;13075923614.97;"2022-06-05T23:59:59.999Z"
"2022-06-04T00:00:00.000Z";"2022-06-04T23:59:59.999Z";"2022-06-04T21:46:00.000Z";"2022-06-04T02:43:00.000Z";"2781";38.2745505214;39.0404294012;36.0407258913;38.9314448944;1130762769.94;13229166675.49;"2022-06-04T23:59:59.999Z"
"2022-06-03T00:00:00.000Z";"2022-06-03T23:59:59.999Z";"2022-06-03T02:17:00.000Z";"2022-06-03T14:47:00.000Z";"2781";40.8957516472;41.4333473001;37.8027194603;38.2592199407;1348656101.57;13000761217.06;"2022-06-03T23:59:59.999Z"
"2022-06-02T00:00:00.000Z";"2022-06-02T23:59:59.999Z";"2022-06-02T22:43:00.000Z";"2022-06-02T05:16:00.000Z";"2781";40.2552811952;41.3278673167;38.3606714826;40.8913470429;1554022054.02;13895197381.87;"2022-06-02T23:59:59.999Z"
"2022-06-01T00:00:00.000Z";"2022-06-01T23:59:59.999Z";"2022-06-01T00:59:00.000Z";"2022-06-01T20:34:00.000Z";"2781";45.7651294044;45.9466585686;40.0503518113;40.2696700826;1422647091.84;13690214127.7;"2022-06-01T23:59:59.999Z"
"2022-05-31T00:00:00.000Z";"2022-05-31T23:59:59.999Z";"2022-05-31T03:16:00.000Z";"2022-05-31T14:08:00.000Z";"2781";47.1813272676;48.0389898136;44.8400163991;45.7678419404;1509191626.62;15539526232.56;"2022-05-31T23:59:59.999Z"
"2022-05-30T00:00:00.000Z";"2022-05-30T23:59:59.999Z";"2022-05-30T21:25:00.000Z";"2022-05-30T01:07:00.000Z";"2781";44.9086683093;47.9368296963;44.3574075549;47.1794454433;1708817064.84;16018826337.53;"2022-05-30T23:59:59.999Z"
"2022-05-29T00:00:00.000Z";"2022-05-29T23:59:59.999Z";"2022-05-29T13:34:00.000Z";"2022-05-29T05:03:00.000Z";"2781";44.3387906601;45.3862536299;41.9980450379;44.9096134078;1317843243.33;15248168487.39;"2022-05-29T23:59:59.999Z"
"2022-05-28T00:00:00.000Z";"2022-05-28T23:59:59.999Z";"2022-05-28T23:47:00.000Z";"2022-05-28T02:43:00.000Z";"2781";41.4937331084;44.6580123807;40.5486805046;44.3431630578;1254325883.66;15049997720.82;"2022-05-28T23:59:59.999Z"
"2022-05-27T00:00:00.000Z";"2022-05-27T23:59:59.999Z";"2022-05-27T00:34:00.000Z";"2022-05-27T06:10:00.000Z";"2781";43.4743794258;43.8136469155;40.2689641044;40.9813472535;2256358025.89;13909019555.02;"2022-05-27T23:59:59.999Z"
"2022-05-26T00:00:00.000Z";"2022-05-26T23:59:59.999Z";"2022-05-26T00:37:00.000Z";"2022-05-26T13:25:00.000Z";"2781";47.9839748276;48.5510196647;42.321378905;43.491211424;2208994514.34;14760880598.92;"2022-05-26T23:59:59.999Z"
"2022-05-25T00:00:00.000Z";"2022-05-25T23:59:59.999Z";"2022-05-25T02:56:00.000Z";"2022-05-25T12:02:00.000Z";"2781";49.648419939;50.4423720906;47.6731444625;47.9824252864;1304580066.87;16278899688.53;"2022-05-25T23:59:59.999Z"
"2022-05-24T00:00:00.000Z";"2022-05-24T23:59:59.999Z";"2022-05-24T16:17:00.000Z";"2022-05-24T14:13:00.000Z";"2781";49.064230896;50.5775228786;47.5008232522;49.6533362781;1508166641.84;16845804589.15;"2022-05-24T23:59:59.999Z"
"2022-05-23T00:00:00.000Z";"2022-05-23T23:59:59.999Z";"2022-05-23T11:22:00.000Z";"2022-05-23T23:20:00.000Z";"2781";52.7360864361;54.474647428;48.9272462633;49.0568500549;1661669360.39;16643425149.94;"2022-05-23T23:59:59.999Z"
"2022-05-22T00:00:00.000Z";"2022-05-22T23:59:59.999Z";"2022-05-22T23:29:00.000Z";"2022-05-22T04:22:00.000Z";"2781";50.3206586202;53.0216607253;49.8627845896;52.7551786886;1105760506;17898175243.17;"2022-05-22T23:59:59.999Z"
"2022-05-21T00:00:00.000Z";"2022-05-21T23:59:59.999Z";"2022-05-21T16:16:00.000Z";"2022-05-21T01:31:00.000Z";"2781";49.5354501697;51.0550505383;48.7674884791;50.3179827689;979492374.27;17064668695.33;"2022-05-21T23:59:59.999Z"
"2022-05-20T00:00:00.000Z";"2022-05-20T23:59:59.999Z";"2022-05-20T11:10:00.000Z";"2022-05-20T17:31:00.000Z";"2781";52.2119714538;53.4380413404;48.0505827012;49.5385096952;1830699507.11;16800346868.61;"2022-05-20T23:59:59.999Z"
"2022-05-19T00:00:00.000Z";"2022-05-19T23:59:59.999Z";"2022-05-19T15:40:00.000Z";"2022-05-19T02:16:00.000Z";"2781";49.7948625807;53.6174879464;48.6355502883;52.213977891;1958004386.11;17707717284.5;"2022-05-19T23:59:59.999Z"
"2022-05-18T00:00:00.000Z";"2022-05-18T23:59:59.999Z";"2022-05-18T00:37:00.000Z";"2022-05-18T23:53:00.000Z";"2781";57.1163162402;57.6977210154;49.7310926341;49.7562092865;1745565671.05;16785534281.72;"2022-05-18T23:59:59.999Z"
"2022-05-17T00:00:00.000Z";"2022-05-17T23:59:59.999Z";"2022-05-17T13:46:00.000Z";"2022-05-17T18:37:00.000Z";"2781";53.6560053497;58.0380719282;53.5053041175;57.1256237303;1823895389.02;19271673602.95;"2022-05-17T23:59:59.999Z"
"2022-05-16T00:00:00.000Z";"2022-05-16T23:59:59.999Z";"2022-05-16T00:00:00.000Z";"2022-05-16T15:40:00.000Z";"2781";58.8039140989;58.8039140989;52.2679290084;53.6464612339;2067312216.9;18086298370.03;"2022-05-16T23:59:59.999Z"
"2022-05-15T00:00:00.000Z";"2022-05-15T23:59:59.999Z";"2022-05-15T23:55:00.000Z";"2022-05-15T03:32:00.000Z";"2781";52.4313415986;58.8780674265;49.8347992005;58.8112590078;1843835577.83;19846538361.82;"2022-05-15T23:59:59.999Z"
"2022-05-14T00:00:00.000Z";"2022-05-14T23:59:59.999Z";"2022-05-14T03:07:00.000Z";"2022-05-14T16:13:00.000Z";"2781";48.6766432897;53.0611633188;46.2205666841;52.4172258959;2042138537.47;17681477160.25;"2022-05-14T23:59:59.999Z"
"2022-05-13T00:00:00.000Z";"2022-05-13T23:59:59.999Z";"2022-05-13T14:28:00.000Z";"2022-05-13T00:25:00.000Z";"2781";44.6335724899;55.9021136051;44.0763663422;48.5935496973;2854210431.71;16391692820.69;"2022-05-13T23:59:59.999Z"
"2022-05-12T00:00:00.000Z";"2022-05-12T23:59:59.999Z";"2022-05-12T00:33:00.000Z";"2022-05-12T07:19:00.000Z";"2781";50.2392325689;53.6593890078;38.0500916745;44.6835896624;4471167154.65;15054952460.05;"2022-05-12T23:59:59.999Z"
"2022-05-11T00:00:00.000Z";"2022-05-11T23:59:59.999Z";"2022-05-11T00:31:00.000Z";"2022-05-11T21:31:00.000Z";"2781";66.7347467072;68.1172244714;44.0038262811;50.2108480581;4432811557.58;16910528275.47;"2022-05-11T23:59:59.999Z"
"2022-05-10T00:00:00.000Z";"2022-05-10T23:59:59.999Z";"2022-05-10T13:06:00.000Z";"2022-05-10T00:33:00.000Z";"2781";63.369312875;73.7598904419;61.0265856443;66.7661491893;3677013065.81;22475117995.43;"2022-05-10T23:59:59.999Z"
"2022-05-09T00:00:00.000Z";"2022-05-09T23:59:59.999Z";"2022-05-09T01:22:00.000Z";"2022-05-09T23:59:00.000Z";"2781";75.234455862;76.9830899067;63.2696536149;63.2696536149;2773999163.52;21297991170.96;"2022-05-09T23:59:59.999Z"
"2022-05-08T00:00:00.000Z";"2022-05-08T23:59:59.999Z";"2022-05-08T12:17:00.000Z";"2022-05-08T17:42:00.000Z";"2781";78.9876355844;79.2837891734;74.5271804878;75.2201815663;1439700867.64;25222885523.02;"2022-05-08T23:59:59.999Z"
"2022-05-07T00:00:00.000Z";"2022-05-07T23:59:59.999Z";"2022-05-07T12:16:00.000Z";"2022-05-07T23:01:00.000Z";"2781";81.7666667493;82.1807825589;77.8832315684;78.9834230847;1139093165.42;26474257127.71;"2022-05-07T23:59:59.999Z"
"2022-05-06T00:00:00.000Z";"2022-05-06T23:59:59.999Z";"2022-05-06T00:08:00.000Z";"2022-05-06T13:49:00.000Z";"2781";84.5884973209;84.6469357991;80.4686127362;81.7641025226;1585081919.8;27365865668.53;"2022-05-06T23:59:59.999Z"
"2022-05-05T00:00:00.000Z";"2022-05-05T23:59:59.999Z";"2022-05-05T03:31:00.000Z";"2022-05-05T19:19:00.000Z";"2781";92.7697924147;95.0328188061;81.8348689335;84.5960202739;1805979399.37;28284629323.7;"2022-05-05T23:59:59.999Z"
"2022-05-04T00:00:00.000Z";"2022-05-04T23:59:59.999Z";"2022-05-04T23:52:00.000Z";"2022-05-04T00:31:00.000Z";"2781";85.8417308309;92.9371981481;85.7280689377;92.7708541817;1428455342.33;31005535019.26;"2022-05-04T23:59:59.999Z"
"2022-05-03T00:00:00.000Z";"2022-05-03T23:59:59.999Z";"2022-05-03T06:06:00.000Z";"2022-05-03T20:23:00.000Z";"2781";87.5627442331;88.6878574296;84.922105644;85.8423758862;1011988792;28689978615.15;"2022-05-03T23:59:59.999Z"
"2022-05-02T00:00:00.000Z";"2022-05-02T23:59:59.999Z";"2022-05-02T00:40:00.000Z";"2022-05-02T18:46:00.000Z";"2781";89.6720577002;90.6933678206;85.4072156943;87.5810134075;1265220128.58;29271114445.84;"2022-05-02T23:59:59.999Z"
"2022-05-01T00:00:00.000Z";"2022-05-01T23:59:59.999Z";"2022-05-01T16:27:00.000Z";"2022-05-01T00:01:00.000Z";"2781";85.0946901031;92.4301329733;84.9441562717;89.6715052564;1426749080.48;29986417059.76;"2022-05-01T23:59:59.999Z"
"2022-04-30T00:00:00.000Z";"2022-04-30T23:59:59.999Z";"2022-04-30T02:10:00.000Z";"2022-04-30T23:13:00.000Z";"2781";94.0135551499;94.9288451769;82.909542218;85.0959330339;1293033765.15;28422718817.87;"2022-04-30T23:59:59.999Z"
"2022-04-29T00:00:00.000Z";"2022-04-29T23:59:59.999Z";"2022-04-29T01:41:00.000Z";"2022-04-29T19:56:00.000Z";"2781";98.182961399;98.5685646365;92.8842730466;94.0113484749;1234575023.19;31400352078.57;"2022-04-29T23:59:59.999Z"
"2022-04-28T00:00:00.000Z";"2022-04-28T23:59:59.999Z";"2022-04-28T10:01:00.000Z";"2022-04-28T14:17:00.000Z";"2781";98.3821465866;100.4012318509;96.6945226734;98.185729412;1307131609.42;32764948307.2;"2022-04-28T23:59:59.999Z"
"2022-04-27T00:00:00.000Z";"2022-04-27T23:59:59.999Z";"2022-04-27T13:53:00.000Z";"2022-04-27T00:49:00.000Z";"2781";95.7855208437;100.5449260351;95.2835008919;98.3788714598;1253566599.48;32829333026.89;"2022-04-27T23:59:59.999Z"
"2022-04-26T00:00:00.000Z";"2022-04-26T23:59:59.999Z";"2022-04-26T00:40:00.000Z";"2022-04-26T23:31:00.000Z";"2781";101.2248791239;101.7424851764;95.1778927511;95.7821480444;1301074534.36;31962849254.72;"2022-04-26T23:59:59.999Z"
"2022-04-25T00:00:00.000Z";"2022-04-25T23:59:59.999Z";"2022-04-25T23:44:00.000Z";"2022-04-25T09:19:00.000Z";"2781";99.2414112294;101.4405906811;94.7557493041;101.2476341146;1538486688.6;33772914316.27;"2022-04-25T23:59:59.999Z"
"2022-04-24T00:00:00.000Z";"2022-04-24T23:59:59.999Z";"2022-04-24T09:37:00.000Z";"2022-04-24T17:34:00.000Z";"2781";100.727186547;102.2166833914;99.0085147656;99.235792967;818266007.64;33101881730.6;"2022-04-24T23:59:59.999Z"
"2022-04-23T00:00:00.000Z";"2022-04-23T23:59:59.999Z";"2022-04-23T16:49:00.000Z";"2022-04-23T04:34:00.000Z";"2781";100.6197813169;102.7712322843;98.7815676002;100.7444402666;823252482.49;33605175877.36;"2022-04-23T23:59:59.999Z"
"2022-04-22T00:00:00.000Z";"2022-04-22T23:59:59.999Z";"2022-04-22T06:24:00.000Z";"2022-04-22T16:07:00.000Z";"2781";101.7574222517;103.4981447884;99.5794330701;100.6120533938;1274793594.44;33561079113.17;"2022-04-22T23:59:59.999Z"
"2022-04-21T00:00:00.000Z";"2022-04-21T23:59:59.999Z";"2022-04-21T13:38:00.000Z";"2022-04-21T22:37:00.000Z";"2781";105.4976704954;109.7653297838;100.767154272;101.7761423806;1838571746.9;33935858708.04;"2022-04-21T23:59:59.999Z"
"2022-04-20T00:00:00.000Z";"2022-04-20T23:59:59.999Z";"2022-04-20T11:52:00.000Z";"2022-04-20T18:59:00.000Z";"2781";108.6021977972;110.7229788695;104.772660903;105.4970008243;1761531527.94;35176593429.43;"2022-04-20T23:59:59.999Z"
"2022-04-19T00:00:00.000Z";"2022-04-19T23:59:59.999Z";"2022-04-19T23:59:00.000Z";"2022-04-19T04:10:00.000Z";"2781";102.2023818991;108.5820327148;101.3017284067;108.5820327148;1711909607.27;36205329781.76;"2022-04-19T23:59:59.999Z"
"2022-04-18T00:00:00.000Z";"2022-04-18T23:59:59.999Z";"2022-04-18T22:58:00.000Z";"2022-04-18T09:04:00.000Z";"2781";100.407948392;102.5170256817;95.2427740977;102.1585344689;1846133932.4;34030862759.18;"2022-04-18T23:59:59.999Z"
"2022-04-17T00:00:00.000Z";"2022-04-17T23:59:59.999Z";"2022-04-17T16:40:00.000Z";"2022-04-17T23:49:00.000Z";"2781";102.2484388709;105.2945551556;99.9581757964;100.4096963588;1057908298.94;33448341308.02;"2022-04-17T23:59:59.999Z"
"2022-04-16T00:00:00.000Z";"2022-04-16T23:59:59.999Z";"2022-04-16T15:04:00.000Z";"2022-04-16T16:07:00.000Z";"2781";101.29869416;103.2717215475;100.9647204962;102.2573126931;774939305.12;34063156158.3;"2022-04-16T23:59:59.999Z"
"2022-04-15T00:00:00.000Z";"2022-04-15T23:59:59.999Z";"2022-04-15T15:49:00.000Z";"2022-04-15T14:31:00.000Z";"2781";100.7065282725;102.6726425066;100.1008948271;101.3097764848;1050639350.77;33733487009.15;"2022-04-15T23:59:59.999Z"
"2022-04-14T00:00:00.000Z";"2022-04-14T23:59:59.999Z";"2022-04-14T04:39:00.000Z";"2022-04-14T19:03:00.000Z";"2781";104.9406031561;107.3296377691;99.2568463206;100.7078010378;1686576071.06;33037638422.19;"2022-04-14T23:59:59.999Z"
"2022-04-13T00:00:00.000Z";"2022-04-13T23:59:59.999Z";"2022-04-13T19:01:00.000Z";"2022-04-13T13:11:00.000Z";"2781";103.2810129499;105.6768505413;100.4884570256;105.0019475001;1675840411.98;34446417329.75;"2022-04-13T23:59:59.999Z"
"2022-04-12T00:00:00.000Z";"2022-04-12T23:59:59.999Z";"2022-04-12T13:34:00.000Z";"2022-04-12T02:37:00.000Z";"2781";99.3846773181;109.1175581386;98.9352993983;103.3063878372;2317008206.84;33876639836.21;"2022-04-12T23:59:59.999Z"
"2022-04-11T00:00:00.000Z";"2022-04-11T23:59:59.999Z";"2022-04-11T01:28:00.000Z";"2022-04-11T21:53:00.000Z";"2781";111.6989899452;111.8311390386;98.6708543589;99.3391004518;2272498193.67;32578478203.32;"2022-04-11T23:59:59.999Z"
"2022-04-10T00:00:00.000Z";"2022-04-10T23:59:59.999Z";"2022-04-10T18:16:00.000Z";"2022-04-10T10:05:00.000Z";"2781";112.9727114843;115.8083264909;110.0778350414;111.7424356317;1280232450.32;36612845093.25;"2022-04-10T23:59:59.999Z"
"2022-04-09T00:00:00.000Z";"2022-04-09T23:59:59.999Z";"2022-04-09T23:40:00.000Z";"2022-04-09T02:43:00.000Z";"2781";109.7987628439;113.1148897841;108.634336266;112.972792565;1202250515.7;37016030859.39;"2022-04-09T23:59:59.999Z"
"2022-04-08T00:00:00.000Z";"2022-04-08T23:59:59.999Z";"2022-04-08T03:30:00.000Z";"2022-04-08T23:34:00.000Z";"2781";118.8162121838;122.2541191308;108.541157027;109.8008772977;2376864564.83;35976774331.26;"2022-04-08T23:59:59.999Z"
"2022-04-07T00:00:00.000Z";"2022-04-07T23:59:59.999Z";"2022-04-07T23:22:00.000Z";"2022-04-07T00:59:00.000Z";"2781";112.9357993682;119.7607141909;111.9574694174;118.7965147921;2431083313.41;38753887597.37;"2022-04-07T23:59:59.999Z"
"2022-04-06T00:00:00.000Z";"2022-04-06T23:59:59.999Z";"2022-04-06T07:14:00.000Z";"2022-04-06T23:58:00.000Z";"2781";126.8579574783;127.2811601829;112.7736796056;112.8833869838;3281009142.92;36769287681.34;"2022-04-06T23:59:59.999Z"
"2022-04-05T00:00:00.000Z";"2022-04-05T23:59:59.999Z";"2022-04-05T12:32:00.000Z";"2022-04-05T23:53:00.000Z";"2781";132.3878614898;136.1828531593;126.5639692361;126.8622359921;2239922209.67;41322645994.4;"2022-04-05T23:59:59.999Z"
"2022-04-04T00:00:00.000Z";"2022-04-04T23:59:59.999Z";"2022-04-04T07:50:00.000Z";"2022-04-04T18:11:00.000Z";"2781";136.7607829414;137.6335174813;126.8653261454;132.4126273148;2828117206.14;43113299130.37;"2022-04-04T23:59:59.999Z"
"2022-04-03T00:00:00.000Z";"2022-04-03T23:59:59.999Z";"2022-04-03T09:51:00.000Z";"2022-04-03T01:23:00.000Z";"2781";132.24107403;140.2637013953;131.2261436805;136.775322181;2585967811.87;44563278264.24;"2022-04-03T23:59:59.999Z"
"2022-04-02T00:00:00.000Z";"2022-04-02T23:59:59.999Z";"2022-04-02T13:37:00.000Z";"2022-04-02T23:57:00.000Z";"2781";134.453576706;143.0200200113;132.1391954531;132.1988635537;3394186455.6;43095052896.48;"2022-04-02T23:59:59.999Z"
"2022-04-01T00:00:00.000Z";"2022-04-01T23:59:59.999Z";"2022-04-01T22:02:00.000Z";"2022-04-01T02:58:00.000Z";"2781";122.7361038522;137.5584077534;118.7879115491;134.430934343;4434807484.27;43780520759.42;"2022-04-01T23:59:59.999Z"
"2022-03-31T00:00:00.000Z";"2022-03-31T23:59:59.999Z";"2022-03-31T14:55:00.000Z";"2022-03-31T00:07:00.000Z";"2781";120.6815563031;128.9301081194;120.1978311451;122.6614635138;4115229586.7;39896242151.66;"2022-03-31T23:59:59.999Z"
"2022-03-30T00:00:00.000Z";"2022-03-30T23:59:59.999Z";"2022-03-30T17:04:00.000Z";"2022-03-30T01:44:00.000Z";"2781";111.6902575172;124.6050045507;107.7672598276;120.6994854904;3908170427.97;39256767638.77;"2022-03-30T23:59:59.999Z"
"2022-03-29T00:00:00.000Z";"2022-03-29T23:59:59.999Z";"2022-03-29T13:10:00.000Z";"2022-03-29T00:01:00.000Z";"2781";106.3279863476;115.2757156985;105.9991947999;111.7103114397;3052274877;36318284406.6;"2022-03-29T23:59:59.999Z"
"2022-03-28T00:00:00.000Z";"2022-03-28T23:59:59.999Z";"2022-03-28T14:55:00.000Z";"2022-03-28T01:40:00.000Z";"2781";107.077966534;113.1759518313;105.4778784828;106.465256791;2877146388.49;34611838729.49;"2022-03-28T23:59:59.999Z"
"2022-03-27T00:00:00.000Z";"2022-03-27T23:59:59.999Z";"2022-03-27T23:49:00.000Z";"2022-03-27T13:04:00.000Z";"2781";101.7736948208;107.298712659;99.2690990848;107.0842181884;1572329891.84;34798921340.59;"2022-03-27T23:59:59.999Z"
"2022-03-26T00:00:00.000Z";"2022-03-26T23:59:59.999Z";"2022-03-26T20:25:00.000Z";"2022-03-26T01:34:00.000Z";"2781";98.6667460947;103.1935753488;97.8296854571;101.764181134;1282869612.45;33066454393.94;"2022-03-26T23:59:59.999Z"
"2022-03-25T00:00:00.000Z";"2022-03-25T23:59:59.999Z";"2022-03-25T06:16:00.000Z";"2022-03-25T17:55:00.000Z";"2781";102.2383561134;104.5829589135;97.3182455378;98.6581026934;2175497006.73;32057254186.25;"2022-03-25T23:59:59.999Z"
"2022-03-24T00:00:00.000Z";"2022-03-24T23:59:59.999Z";"2022-03-24T19:37:00.000Z";"2022-03-24T01:40:00.000Z";"2781";95.0209006406;103.4557933327;94.0655050718;102.2236915296;3601646600.25;32993555965.64;"2022-03-24T23:59:59.999Z"
"2022-03-23T00:00:00.000Z";"2022-03-23T23:59:59.999Z";"2022-03-23T15:47:00.000Z";"2022-03-23T01:34:00.000Z";"2781";90.5139281711;96.0518408418;89.8114637879;95.102681249;2099467744.89;30479406012.85;"2022-03-23T23:59:59.999Z"
"2022-03-22T00:00:00.000Z";"2022-03-22T23:59:59.999Z";"2022-03-22T14:37:00.000Z";"2022-03-22T00:34:00.000Z";"2781";88.7419030366;93.7668085082;88.1827805757;90.5129680499;1879747151.62;29008521073.72;"2022-03-22T23:59:59.999Z"
"2022-03-21T00:00:00.000Z";"2022-03-21T23:59:59.999Z";"2022-03-21T10:16:00.000Z";"2022-03-21T02:50:00.000Z";"2781";88.6050045987;91.0119819513;87.2076447357;88.7572013052;1598537311.66;28434031532.64;"2022-03-21T23:59:59.999Z"
"2022-03-20T00:00:00.000Z";"2022-03-20T23:59:59.999Z";"2022-03-20T00:03:00.000Z";"2022-03-20T17:56:00.000Z";"2781";92.4136627532;92.435921998;88.1504602744;88.6148566208;1286133602.74;28388486843.57;"2022-03-20T23:59:59.999Z"
"2022-03-19T00:00:00.000Z";"2022-03-19T23:59:59.999Z";"2022-03-19T16:40:00.000Z";"2022-03-19T08:02:00.000Z";"2781";89.820461357;94.3608896057;89.3926129609;92.4181524246;1951674158.05;29606972590.62;"2022-03-19T23:59:59.999Z"
"2022-03-18T00:00:00.000Z";"2022-03-18T23:59:59.999Z";"2022-03-18T17:10:00.000Z";"2022-03-18T11:10:00.000Z";"2781";87.8662640409;91.8486198024;84.636979515;89.8220338566;2745357459.93;28763415972.67;"2022-03-18T23:59:59.999Z"
"2022-03-17T00:00:00.000Z";"2022-03-17T23:59:59.999Z";"2022-03-17T20:02:00.000Z";"2022-03-17T10:16:00.000Z";"2781";87.8624566479;90.7572860997;86.7512258298;87.876844183;2440062580.76;28140573242.46;"2022-03-17T23:59:59.999Z"
"2022-03-16T00:00:00.000Z";"2022-03-16T23:59:59.999Z";"2022-03-16T23:59:00.000Z";"2022-03-16T05:34:00.000Z";"2781";82.9516746524;87.9036259137;81.6532456926;87.9036259137;2370877300.81;28109416349.47;"2022-03-16T23:59:59.999Z"
"2022-03-15T00:00:00.000Z";"2022-03-15T23:59:59.999Z";"2022-03-15T19:10:00.000Z";"2022-03-15T09:10:00.000Z";"2781";81.1700617207;85.5193097649;79.0717779863;82.9550888614;1627848454.76;26801674174.95;"2022-03-15T23:59:59.999Z"
"2022-03-14T00:00:00.000Z";"2022-03-14T23:59:59.999Z";"2022-03-14T09:58:00.000Z";"2022-03-14T00:16:00.000Z";"2781";78.9255778351;82.0993041576;78.2743536414;81.173339135;1676601058.32;26226064256.96;"2022-03-14T23:59:59.999Z"
"2022-03-13T00:00:00.000Z";"2022-03-13T23:59:59.999Z";"2022-03-13T04:10:00.000Z";"2022-03-13T23:04:00.000Z";"2781";81.5312157446;82.8830328219;78.0043859564;78.9360719163;1316842579.7;25492592996.77;"2022-03-13T23:59:59.999Z"
"2022-03-12T00:00:00.000Z";"2022-03-12T23:59:59.999Z";"2022-03-12T02:13:00.000Z";"2022-03-12T00:01:00.000Z";"2781";80.7475193682;82.6637560466;80.7220989649;81.5538196181;1036290479.6;26068188197.62;"2022-03-12T23:59:59.999Z"
"2022-03-11T00:00:00.000Z";"2022-03-11T23:59:59.999Z";"2022-03-11T12:35:00.000Z";"2022-03-11T20:55:00.000Z";"2781";82.9407390925;84.0506643554;80.2812356658;80.7449965663;1852734626.18;26076896379.72;"2022-03-11T23:59:59.999Z"
"2022-03-10T00:00:00.000Z";"2022-03-10T23:59:59.999Z";"2022-03-10T00:26:00.000Z";"2022-03-10T13:52:00.000Z";"2781";88.1903961432;88.4539494562;81.0193386866;82.9390902116;2196400278.9;26486185022.16;"2022-03-10T23:59:59.999Z"
"2022-03-09T00:00:00.000Z";"2022-03-09T23:59:59.999Z";"2022-03-09T07:32:00.000Z";"2022-03-09T00:14:00.000Z";"2781";82.2799192804;89.4820473011;82.206234776;88.2020648732;2624860794.04;28458658754.55;"2022-03-09T23:59:59.999Z"
"2022-03-08T00:00:00.000Z";"2022-03-08T23:59:59.999Z";"2022-03-08T18:22:00.000Z";"2022-03-08T16:44:00.000Z";"2781";82.1126045065;84.7799022318;81.5401136936;82.2547618493;2112765959.49;26160615238.91;"2022-03-08T23:59:59.999Z"
"2022-03-07T00:00:00.000Z";"2022-03-07T23:59:59.999Z";"2022-03-07T14:31:00.000Z";"2022-03-07T20:04:00.000Z";"2781";84.5528708692;86.4830881782;80.3168455428;82.1300685306;2375648176.22;26381762345.94;"2022-03-07T23:59:59.999Z"
"2022-03-06T00:00:00.000Z";"2022-03-06T23:59:59.999Z";"2022-03-06T01:07:00.000Z";"2022-03-06T23:31:00.000Z";"2781";89.6485874318;89.8653813985;84.3296464267;84.5421863307;1467561781.76;27115147513.75;"2022-03-06T23:59:59.999Z"
"2022-03-05T00:00:00.000Z";"2022-03-05T23:59:59.999Z";"2022-03-05T17:13:00.000Z";"2022-03-05T01:04:00.000Z";"2781";88.290535268;91.0361746009;86.2888382606;89.6478402245;1437161886.81;28456383337.09;"2022-03-05T23:59:59.999Z"
"2022-03-04T00:00:00.000Z";"2022-03-04T23:59:59.999Z";"2022-03-04T00:07:00.000Z";"2022-03-04T22:32:00.000Z";"2781";95.5670366201;95.7081327254;87.5544435114;88.2459794131;2592829727.85;27999802538.36;"2022-03-04T23:59:59.999Z"
"2022-03-03T00:00:00.000Z";"2022-03-03T23:59:59.999Z";"2022-03-03T00:33:00.000Z";"2022-03-03T20:51:00.000Z";"2781";100.6537706304;101.427269605;94.3779627984;95.5391974062;2309311748.04;30629630122.78;"2022-03-03T23:59:59.999Z"
"2022-03-02T00:00:00.000Z";"2022-03-02T23:59:59.999Z";"2022-03-02T10:55:00.000Z";"2022-03-02T00:37:00.000Z";"2781";98.6490709192;105.984774507;97.1057987893;100.6496384511;3800592926.99;32268084488.69;"2022-03-02T23:59:59.999Z"
"2022-03-01T00:00:00.000Z";"2022-03-01T23:59:59.999Z";"2022-03-01T14:07:00.000Z";"2022-03-01T10:13:00.000Z";"2781";99.5404631819;101.5591577924;94.8934273684;98.6535579332;3225742519.37;31614901348.26;"2022-03-01T23:59:59.999Z"
