timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2023-06-09T00:00:00.000Z";"2023-06-09T23:59:59.999Z";"2023-06-09T13:10:00.000Z";"2023-06-09T21:56:00.000Z";"2781";0.0774981715;0.0783324647;0.0714150354;0.0719837021;303441320.49;6487877195.07;"2023-06-09T23:59:59.999Z"
"2023-06-08T00:00:00.000Z";"2023-06-08T23:59:59.999Z";"2023-06-08T14:38:00.000Z";"2023-06-08T03:35:00.000Z";"2781";0.0767416484;0.0779586033;0.0762452937;0.0774954487;160011052.32;6985472880.97;"2023-06-08T23:59:59.999Z"
"2023-06-07T00:00:00.000Z";"2023-06-07T23:59:59.999Z";"2023-06-07T00:52:00.000Z";"2023-06-07T16:07:00.000Z";"2781";0.0782303953;0.0788077261;0.0764105877;0.0767411971;218146752.31;6918311766.25;"2023-06-07T23:59:59.999Z"
"2023-06-06T00:00:00.000Z";"2023-06-06T23:59:59.999Z";"2023-06-06T05:07:00.000Z";"2023-06-06T18:22:00.000Z";"2781";0.0783469842;0.0791650629;0.0775307483;0.0782335894;244259894.29;7053776898.38;"2023-06-06T23:59:59.999Z"
"2023-06-05T00:00:00.000Z";"2023-06-05T23:59:59.999Z";"2023-06-05T09:46:00.000Z";"2023-06-05T21:39:00.000Z";"2781";0.0814791642;0.081775001;0.077540266;0.0783465243;256099264.51;7064844626.41;"2023-06-05T23:59:59.999Z"
"2023-06-04T00:00:00.000Z";"2023-06-04T23:59:59.999Z";"2023-06-04T09:52:00.000Z";"2023-06-04T07:33:00.000Z";"2781";0.0818298655;0.0824853367;0.0803256817;0.0814778241;264302975.2;7348164173.89;"2023-06-04T23:59:59.999Z"
"2023-06-03T00:00:00.000Z";"2023-06-03T23:59:59.999Z";"2023-06-03T11:11:00.000Z";"2023-06-03T18:12:00.000Z";"2781";0.0827545538;0.085617924;0.0811937026;0.0818343824;531303825.16;7380953342.94;"2023-06-03T23:59:59.999Z"
"2023-06-02T00:00:00.000Z";"2023-06-02T23:59:59.999Z";"2023-06-02T23:02:00.000Z";"2023-06-02T00:42:00.000Z";"2781";0.0747736556;0.08334443;0.0746952759;0.0827536645;339773519.8;7464650974.15;"2023-06-02T23:59:59.999Z"
"2023-06-01T00:00:00.000Z";"2023-06-01T23:59:59.999Z";"2023-06-01T00:31:00.000Z";"2023-06-01T07:40:00.000Z";"2781";0.075273544;0.0754217073;0.0742799642;0.0747734484;162975054.34;6745711809.89;"2023-06-01T23:59:59.999Z"
"2023-05-31T00:00:00.000Z";"2023-05-31T23:59:59.999Z";"2023-05-31T01:32:00.000Z";"2023-05-31T12:13:00.000Z";"2781";0.0764015458;0.0766496769;0.075161069;0.075282481;194967702.33;6792581068.09;"2023-05-31T23:59:59.999Z"
"2023-05-30T00:00:00.000Z";"2023-05-30T23:59:59.999Z";"2023-05-30T10:35:00.000Z";"2023-05-30T00:46:00.000Z";"2781";0.0761612375;0.0770142335;0.0758446211;0.0764022601;188724764.01;6894670718.89;"2023-05-30T23:59:59.999Z"
"2023-05-29T00:00:00.000Z";"2023-05-29T23:59:59.999Z";"2023-05-29T00:25:00.000Z";"2023-05-29T23:59:00.000Z";"2781";0.077450338;0.078046619;0.0761598678;0.0761598678;173443791.02;6873805841.4;"2023-05-29T23:59:59.999Z"
"2023-05-28T00:00:00.000Z";"2023-05-28T23:59:59.999Z";"2023-05-28T01:33:00.000Z";"2023-05-28T16:46:00.000Z";"2781";0.0771839573;0.0779357545;0.0768259438;0.0774476252;171980183.63;6991033697.4;"2023-05-28T23:59:59.999Z"
"2023-05-27T00:00:00.000Z";"2023-05-27T23:59:59.999Z";"2023-05-27T22:47:00.000Z";"2023-05-27T00:58:00.000Z";"2781";0.0754844061;0.077239281;0.0752773605;0.0771894839;158329168.18;6968350204.16;"2023-05-27T23:59:59.999Z"
"2023-05-26T00:00:00.000Z";"2023-05-26T23:59:59.999Z";"2023-05-26T04:49:00.000Z";"2023-05-26T23:53:00.000Z";"2781";0.0768093658;0.0773441882;0.0754649956;0.0754893776;207970255.73;6815555269.58;"2023-05-26T23:59:59.999Z"
"2023-05-25T00:00:00.000Z";"2023-05-25T23:59:59.999Z";"2023-05-25T04:52:00.000Z";"2023-05-25T00:20:00.000Z";"2781";0.0768911157;0.0781869717;0.0767014335;0.0768127288;220218292.17;6935976143.64;"2023-05-25T23:59:59.999Z"
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T00:00:00.000Z";"2023-05-24T19:04:00.000Z";"2781";0.0784859099;0.0784859099;0.0765058434;0.0768981068;234035901.32;6944632101.4;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T03:25:00.000Z";"2023-05-23T13:16:00.000Z";"2781";0.078145747;0.0793341509;0.0776714666;0.0784806243;233949094.17;7088542954.07;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T14:52:00.000Z";"2023-05-22T04:20:00.000Z";"2781";0.0751212988;0.0791468045;0.0743259315;0.0781677875;400941743.77;7061243504.38;"2023-05-22T23:59:59.999Z"
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T14:35:00.000Z";"2023-05-21T10:46:00.000Z";"2781";0.0726446078;0.0764547083;0.072119339;0.0751242564;337181123.14;6787291289.4;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T19:45:00.000Z";"2023-05-20T02:52:00.000Z";"2781";0.0706775077;0.0728910564;0.0705743074;0.0726498299;207049768.77;6564390867.16;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T13:49:00.000Z";"2023-05-19T04:40:00.000Z";"2781";0.0702725286;0.070778295;0.0701415053;0.0706749553;138133275.66;6386672392.35;"2023-05-19T23:59:59.999Z"
"2023-05-18T00:00:00.000Z";"2023-05-18T23:59:59.999Z";"2023-05-18T00:34:00.000Z";"2023-05-18T18:56:00.000Z";"2781";0.0710580111;0.0713409713;0.0699504497;0.070276368;188382375.62;6351592135.99;"2023-05-18T23:59:59.999Z"
"2023-05-17T00:00:00.000Z";"2023-05-17T23:59:59.999Z";"2023-05-17T19:19:00.000Z";"2023-05-17T15:26:00.000Z";"2781";0.0705548638;0.0713195247;0.0703144755;0.0710519968;180958724.13;6422704918.48;"2023-05-17T23:59:59.999Z"
"2023-05-16T00:00:00.000Z";"2023-05-16T23:59:59.999Z";"2023-05-16T05:12:00.000Z";"2023-05-16T01:46:00.000Z";"2781";0.0702433249;0.0707289836;0.0700202554;0.0705590743;177030608.59;6379165684.31;"2023-05-16T23:59:59.999Z"
"2023-05-15T00:00:00.000Z";"2023-05-15T23:59:59.999Z";"2023-05-15T23:14:00.000Z";"2023-05-15T00:56:00.000Z";"2781";0.0694007448;0.0704791621;0.0692147676;0.0702417415;156324129.8;6351589627.23;"2023-05-15T23:59:59.999Z"
"2023-05-14T00:00:00.000Z";"2023-05-14T23:59:59.999Z";"2023-05-14T03:57:00.000Z";"2023-05-14T19:28:00.000Z";"2781";0.0693756352;0.0697321293;0.0689399084;0.0694008287;150250446.57;6276612523.11;"2023-05-14T23:59:59.999Z"
"2023-05-13T00:00:00.000Z";"2023-05-13T23:59:59.999Z";"2023-05-13T14:07:00.000Z";"2023-05-13T05:05:00.000Z";"2781";0.0690988247;0.0695496376;0.0685603131;0.0693801003;148244432.57;6275405726.08;"2023-05-13T23:59:59.999Z"
"2023-05-12T00:00:00.000Z";"2023-05-12T23:59:59.999Z";"2023-05-12T23:46:00.000Z";"2023-05-12T02:58:00.000Z";"2781";0.0677030934;0.0691813442;0.0673064532;0.0690957879;215884738.42;6250438534.42;"2023-05-12T23:59:59.999Z"
"2023-05-11T00:00:00.000Z";"2023-05-11T23:59:59.999Z";"2023-05-11T07:46:00.000Z";"2023-05-11T19:46:00.000Z";"2781";0.0694109326;0.0695361041;0.0669544604;0.0677054429;215941932.41;6125615372.51;"2023-05-11T23:59:59.999Z"
"2023-05-10T00:00:00.000Z";"2023-05-10T23:59:59.999Z";"2023-05-10T12:51:00.000Z";"2023-05-10T17:22:00.000Z";"2781";0.0690837736;0.0703092086;0.0685055423;0.0694082692;220122061.8;6280626614.56;"2023-05-10T23:59:59.999Z"
"2023-05-09T00:00:00.000Z";"2023-05-09T23:59:59.999Z";"2023-05-09T12:17:00.000Z";"2023-05-09T02:37:00.000Z";"2781";0.0684407998;0.069283708;0.0680836582;0.069081254;181444362.9;6251983633.51;"2023-05-09T23:59:59.999Z"
"2023-05-08T00:00:00.000Z";"2023-05-08T23:59:59.999Z";"2023-05-08T00:16:00.000Z";"2023-05-08T18:08:00.000Z";"2781";0.0693365562;0.0694171296;0.0674287221;0.0684387947;221247793.3;6194748618.96;"2023-05-08T23:59:59.999Z"
"2023-05-07T00:00:00.000Z";"2023-05-07T23:59:59.999Z";"2023-05-07T10:55:00.000Z";"2023-05-07T23:56:00.000Z";"2781";0.0703227718;0.0705550519;0.06929579;0.0693416667;163121117.45;6277462146.26;"2023-05-07T23:59:59.999Z"
"2023-05-06T00:00:00.000Z";"2023-05-06T23:59:59.999Z";"2023-05-06T00:40:00.000Z";"2023-05-06T16:53:00.000Z";"2781";0.0710032121;0.0711399206;0.0698069883;0.0703272731;184142912.41;6367421127.26;"2023-05-06T23:59:59.999Z"
"2023-05-05T00:00:00.000Z";"2023-05-05T23:59:59.999Z";"2023-05-05T16:19:00.000Z";"2023-05-05T00:04:00.000Z";"2781";0.069453941;0.0713424804;0.0694467479;0.0710029581;216516010.93;6429442405.81;"2023-05-05T23:59:59.999Z"
"2023-05-04T00:00:00.000Z";"2023-05-04T23:59:59.999Z";"2023-05-04T03:07:00.000Z";"2023-05-04T13:43:00.000Z";"2781";0.0692460781;0.0696281546;0.069050139;0.0694539174;175585118.89;6290212787;"2023-05-04T23:59:59.999Z"
"2023-05-03T00:00:00.000Z";"2023-05-03T23:59:59.999Z";"2023-05-03T03:48:00.000Z";"2023-05-03T14:31:00.000Z";"2781";0.0692478915;0.069537814;0.068368361;0.0692445881;241038776.91;6272249558.68;"2023-05-03T23:59:59.999Z"
"2023-05-02T00:00:00.000Z";"2023-05-02T23:59:59.999Z";"2023-05-02T18:40:00.000Z";"2023-05-02T03:46:00.000Z";"2781";0.0685079493;0.0698000215;0.0673102828;0.0692456329;223619551.57;6273356735.7;"2023-05-02T23:59:59.999Z"
"2023-05-01T00:00:00.000Z";"2023-05-01T23:59:59.999Z";"2023-05-01T12:42:00.000Z";"2023-05-01T01:53:00.000Z";"2781";0.0673429035;0.0693113255;0.066954095;0.0685036216;273046031.28;6207138707.24;"2023-05-01T23:59:59.999Z"
"2023-04-30T00:00:00.000Z";"2023-04-30T23:59:59.999Z";"2023-04-30T00:07:00.000Z";"2023-04-30T23:59:00.000Z";"2781";0.0680026195;0.0680580968;0.0673432027;0.0673432027;168124254.16;6102864381.1;"2023-04-30T23:59:59.999Z"
"2023-04-29T00:00:00.000Z";"2023-04-29T23:59:59.999Z";"2023-04-29T22:04:00.000Z";"2023-04-29T00:31:00.000Z";"2781";0.0667121736;0.0681695376;0.0666935866;0.0680042097;165520602.15;6163433895.17;"2023-04-29T23:59:59.999Z"
"2023-04-28T00:00:00.000Z";"2023-04-28T23:59:59.999Z";"2023-04-28T23:59:00.000Z";"2023-04-28T00:29:00.000Z";"2781";0.0657968984;0.0667100504;0.0656892011;0.0667100504;159999592.3;6046835542.16;"2023-04-28T23:59:59.999Z"
"2023-04-27T00:00:00.000Z";"2023-04-27T23:59:59.999Z";"2023-04-27T18:46:00.000Z";"2023-04-27T00:08:00.000Z";"2781";0.0651788473;0.0661012703;0.0650846017;0.0657942987;190727736.35;5964720380.31;"2023-04-27T23:59:59.999Z"
"2023-04-26T00:00:00.000Z";"2023-04-26T23:59:59.999Z";"2023-04-26T13:04:00.000Z";"2023-04-26T20:04:00.000Z";"2781";0.0658607125;0.0670487449;0.0642134567;0.0651829447;260293407.69;5910158481.91;"2023-04-26T23:59:59.999Z"
"2023-04-25T00:00:00.000Z";"2023-04-25T23:59:59.999Z";"2023-04-25T00:22:00.000Z";"2023-04-25T17:29:00.000Z";"2781";0.0661388954;0.0662043969;0.0652898129;0.065862874;174903063.82;5972704808.05;"2023-04-25T23:59:59.999Z"
"2023-04-24T00:00:00.000Z";"2023-04-24T23:59:59.999Z";"2023-04-24T01:22:00.000Z";"2023-04-24T07:27:00.000Z";"2781";0.0666744368;0.0669683921;0.0659314415;0.0661398654;183407394.66;5998750657.15;"2023-04-24T23:59:59.999Z"
"2023-04-23T00:00:00.000Z";"2023-04-23T23:59:59.999Z";"2023-04-23T13:11:00.000Z";"2023-04-23T00:37:00.000Z";"2781";0.0660738005;0.0669535922;0.0657099819;0.0666768907;179889690.65;6048340461.44;"2023-04-23T23:59:59.999Z"
"2023-04-22T00:00:00.000Z";"2023-04-22T23:59:59.999Z";"2023-04-22T11:37:00.000Z";"2023-04-22T00:04:00.000Z";"2781";0.0649976619;0.0661297512;0.0649158079;0.0660748035;186829871.23;5994316673.27;"2023-04-22T23:59:59.999Z"
"2023-04-21T00:00:00.000Z";"2023-04-21T23:59:59.999Z";"2023-04-21T13:43:00.000Z";"2023-04-21T21:07:00.000Z";"2781";0.0654126129;0.0659577661;0.0643944972;0.0650013342;203170564.38;5897571574.15;"2023-04-21T23:59:59.999Z"
"2023-04-20T00:00:00.000Z";"2023-04-20T23:59:59.999Z";"2023-04-20T06:21:00.000Z";"2023-04-20T17:12:00.000Z";"2781";0.0658349852;0.0666150853;0.0648634968;0.0654130718;260052069.14;5935793294.31;"2023-04-20T23:59:59.999Z"
"2023-04-19T00:00:00.000Z";"2023-04-19T23:59:59.999Z";"2023-04-19T03:17:00.000Z";"2023-04-19T08:34:00.000Z";"2781";0.0667637633;0.0671176293;0.065106389;0.0658490041;284488433;5976274690.96;"2023-04-19T23:59:59.999Z"
"2023-04-18T00:00:00.000Z";"2023-04-18T23:59:59.999Z";"2023-04-18T13:58:00.000Z";"2023-04-18T01:17:00.000Z";"2781";0.0657847638;0.0667977982;0.0656655846;0.0667624865;182633505.22;6060176040.68;"2023-04-18T23:59:59.999Z"
"2023-04-17T00:00:00.000Z";"2023-04-17T23:59:59.999Z";"2023-04-17T00:16:00.000Z";"2023-04-17T14:07:00.000Z";"2781";0.066553468;0.0666170457;0.0654942855;0.0657841419;186846117.39;5972294249.52;"2023-04-17T23:59:59.999Z"
"2023-04-16T00:00:00.000Z";"2023-04-16T23:59:59.999Z";"2023-04-16T22:04:00.000Z";"2023-04-16T01:22:00.000Z";"2781";0.0659982909;0.0666804016;0.0657878626;0.0665517836;138908765.54;6043016493.61;"2023-04-16T23:59:59.999Z"
"2023-04-15T00:00:00.000Z";"2023-04-15T23:59:59.999Z";"2023-04-15T00:00:00.000Z";"2023-04-15T04:34:00.000Z";"2781";0.0662564834;0.0662564834;0.0656254513;0.0660013013;160719154.99;5993703041.44;"2023-04-15T23:59:59.999Z"
"2023-04-14T00:00:00.000Z";"2023-04-14T23:59:59.999Z";"2023-04-14T03:50:00.000Z";"2023-04-14T00:25:00.000Z";"2781";0.0653098837;0.0668880516;0.0652501695;0.0662583344;249121639.76;6017809713.12;"2023-04-14T23:59:59.999Z"
"2023-04-13T00:00:00.000Z";"2023-04-13T23:59:59.999Z";"2023-04-13T09:16:00.000Z";"2023-04-13T01:35:00.000Z";"2781";0.0650967646;0.0654811385;0.0646946814;0.0653090092;239705567.35;5932543887.28;"2023-04-13T23:59:59.999Z"
"2023-04-12T00:00:00.000Z";"2023-04-12T23:59:59.999Z";"2023-04-12T00:25:00.000Z";"2023-04-12T02:21:00.000Z";"2781";0.0664329871;0.0664971094;0.0625955536;0.0650264213;263863465.41;5907693132.96;"2023-04-12T23:59:59.999Z"
"2023-04-11T00:00:00.000Z";"2023-04-11T23:59:59.999Z";"2023-04-11T04:04:00.000Z";"2023-04-11T17:17:00.000Z";"2781";0.0673382514;0.0676943318;0.0656770928;0.0664323762;314766025.52;6036448262.68;"2023-04-11T23:59:59.999Z"
"2023-04-10T00:00:00.000Z";"2023-04-10T23:59:59.999Z";"2023-04-10T23:41:00.000Z";"2023-04-10T01:49:00.000Z";"2781";0.0666538219;0.0674051866;0.0662912697;0.0673362145;208000060.13;6119583626.88;"2023-04-10T23:59:59.999Z"
"2023-04-09T00:00:00.000Z";"2023-04-09T23:59:59.999Z";"2023-04-09T22:08:00.000Z";"2023-04-09T07:07:00.000Z";"2781";0.0661544936;0.0668667203;0.0659709406;0.0666524884;160496296.65;6058451213.4;"2023-04-09T23:59:59.999Z"
"2023-04-08T00:00:00.000Z";"2023-04-08T23:59:59.999Z";"2023-04-08T14:35:00.000Z";"2023-04-08T19:09:00.000Z";"2781";0.0661097069;0.0665673054;0.0658102292;0.0661525751;161228526.22;6013727179.26;"2023-04-08T23:59:59.999Z"
"2023-04-07T00:00:00.000Z";"2023-04-07T23:59:59.999Z";"2023-04-07T04:50:00.000Z";"2023-04-07T12:22:00.000Z";"2781";0.066095931;0.0664842684;0.0656608812;0.0661132951;175108622.93;6010977921.79;"2023-04-07T23:59:59.999Z"
"2023-04-06T00:00:00.000Z";"2023-04-06T23:59:59.999Z";"2023-04-06T12:31:00.000Z";"2023-04-06T16:13:00.000Z";"2781";0.0661143531;0.066671138;0.0657325482;0.0660981505;220436024.53;6010608537.73;"2023-04-06T23:59:59.999Z"
"2023-04-05T00:00:00.000Z";"2023-04-05T23:59:59.999Z";"2023-04-05T12:52:00.000Z";"2023-04-05T16:34:00.000Z";"2781";0.0657820134;0.066609296;0.0654783956;0.0661086925;200006422.26;6012620314.83;"2023-04-05T23:59:59.999Z"
"2023-04-04T00:00:00.000Z";"2023-04-04T23:59:59.999Z";"2023-04-04T13:08:00.000Z";"2023-04-04T01:52:00.000Z";"2781";0.0657574708;0.0667415044;0.0656766632;0.0657831023;228568032.35;5984041388.7;"2023-04-04T23:59:59.999Z"
"2023-04-03T00:00:00.000Z";"2023-04-03T23:59:59.999Z";"2023-04-03T19:06:00.000Z";"2023-04-03T01:52:00.000Z";"2781";0.0653023436;0.0661460901;0.0643983306;0.065760707;226414716.52;5983044602.55;"2023-04-03T23:59:59.999Z"
"2023-04-02T00:00:00.000Z";"2023-04-02T23:59:59.999Z";"2023-04-02T03:02:00.000Z";"2023-04-02T22:22:00.000Z";"2781";0.0664548198;0.0668705418;0.0649578172;0.0653123484;187174703.24;5943306249.58;"2023-04-02T23:59:59.999Z"
"2023-04-01T00:00:00.000Z";"2023-04-01T23:59:59.999Z";"2023-04-01T13:19:00.000Z";"2023-04-01T03:43:00.000Z";"2781";0.0656151817;0.0670886349;0.0654295716;0.0668423718;219808205.42;6083276300.67;"2023-04-01T23:59:59.999Z"
"2023-03-31T00:00:00.000Z";"2023-03-31T23:59:59.999Z";"2023-03-31T16:01:00.000Z";"2023-03-31T07:43:00.000Z";"2781";0.0648273449;0.0661016257;0.0644979592;0.065616088;224600778.02;5972484041.65;"2023-03-31T23:59:59.999Z"
"2023-03-30T00:00:00.000Z";"2023-03-30T23:59:59.999Z";"2023-03-30T13:34:00.000Z";"2023-03-30T18:13:00.000Z";"2781";0.0643437135;0.0653411421;0.0638381005;0.0648203775;258652353.28;5901045667.85;"2023-03-30T23:59:59.999Z"
"2023-03-29T00:00:00.000Z";"2023-03-29T23:59:59.999Z";"2023-03-29T09:13:00.000Z";"2023-03-29T22:07:00.000Z";"2781";0.0642107204;0.0654153408;0.064059027;0.064341376;240013427.33;5858389389.22;"2023-03-29T23:59:59.999Z"
"2023-03-28T00:00:00.000Z";"2023-03-28T23:59:59.999Z";"2023-03-28T19:03:00.000Z";"2023-03-28T01:04:00.000Z";"2781";0.0635801216;0.0644447329;0.0633821617;0.0642147394;215581345.38;5847871377.36;"2023-03-28T23:59:59.999Z"
"2023-03-27T00:00:00.000Z";"2023-03-27T23:59:59.999Z";"2023-03-27T04:58:00.000Z";"2023-03-27T15:13:00.000Z";"2781";0.0642176618;0.0643692756;0.0620483788;0.0635800978;241874729.81;5791095668.67;"2023-03-27T23:59:59.999Z"
"2023-03-26T00:00:00.000Z";"2023-03-26T23:59:59.999Z";"2023-03-26T02:52:00.000Z";"2023-03-26T05:24:00.000Z";"2781";0.063724035;0.0648217582;0.063519465;0.0642162329;198798456.64;5849993346.77;"2023-03-26T23:59:59.999Z"
"2023-03-25T00:00:00.000Z";"2023-03-25T23:59:59.999Z";"2023-03-25T03:07:00.000Z";"2023-03-25T20:04:00.000Z";"2781";0.0634450869;0.0643302938;0.062891669;0.063722889;212310172.49;5805681711;"2023-03-25T23:59:59.999Z"
"2023-03-24T00:00:00.000Z";"2023-03-24T23:59:59.999Z";"2023-03-24T04:28:00.000Z";"2023-03-24T18:11:00.000Z";"2781";0.0652625693;0.0655037856;0.0629227504;0.0634431481;326386909.98;5780906130.92;"2023-03-24T23:59:59.999Z"
"2023-03-23T00:00:00.000Z";"2023-03-23T23:59:59.999Z";"2023-03-23T21:16:00.000Z";"2023-03-23T00:14:00.000Z";"2781";0.0598718094;0.06648769;0.0596219194;0.0652633973;578593452.55;5947642092.99;"2023-03-23T23:59:59.999Z"
"2023-03-22T00:00:00.000Z";"2023-03-22T23:59:59.999Z";"2023-03-22T14:23:00.000Z";"2023-03-22T20:01:00.000Z";"2781";0.0671783828;0.0681218862;0.0574812281;0.0598750423;656303403.26;5457442495.77;"2023-03-22T23:59:59.999Z"
"2023-03-21T00:00:00.000Z";"2023-03-21T23:59:59.999Z";"2023-03-21T22:29:00.000Z";"2023-03-21T00:13:00.000Z";"2781";0.06512642;0.0672769986;0.0651004736;0.0671828714;272449145.44;6124465759.14;"2023-03-21T23:59:59.999Z"
"2023-03-20T00:00:00.000Z";"2023-03-20T23:59:59.999Z";"2023-03-20T02:10:00.000Z";"2023-03-20T23:55:00.000Z";"2781";0.0667596294;0.0670795191;0.0650723713;0.0651107132;257085179.95;5936468686.61;"2023-03-20T23:59:59.999Z"
"2023-03-19T00:00:00.000Z";"2023-03-19T23:59:59.999Z";"2023-03-19T19:12:00.000Z";"2023-03-19T00:07:00.000Z";"2781";0.0658792482;0.0673780668;0.06587798;0.0667686046;227466258.87;6088557901.75;"2023-03-19T23:59:59.999Z"
"2023-03-18T00:00:00.000Z";"2023-03-18T23:59:59.999Z";"2023-03-18T01:10:00.000Z";"2023-03-18T16:34:00.000Z";"2781";0.0677876258;0.0681728362;0.0656170083;0.0658769214;266466761.5;6007918258.46;"2023-03-18T23:59:59.999Z"
"2023-03-17T00:00:00.000Z";"2023-03-17T23:59:59.999Z";"2023-03-17T22:49:00.000Z";"2023-03-17T00:40:00.000Z";"2781";0.0653660719;0.0679460722;0.0649997402;0.0677946411;298647153.42;6183565723.85;"2023-03-17T23:59:59.999Z"
"2023-03-16T00:00:00.000Z";"2023-03-16T23:59:59.999Z";"2023-03-16T16:34:00.000Z";"2023-03-16T01:21:00.000Z";"2781";0.0653237647;0.066810617;0.0651532789;0.0653673372;284940911.24;5963068753.61;"2023-03-16T23:59:59.999Z"
"2023-03-15T00:00:00.000Z";"2023-03-15T23:59:59.999Z";"2023-03-15T01:44:00.000Z";"2023-03-15T17:04:00.000Z";"2781";0.0671438492;0.0679409614;0.0644006727;0.0653126122;351647071.71;5958947485.53;"2023-03-15T23:59:59.999Z"
"2023-03-14T00:00:00.000Z";"2023-03-14T23:59:59.999Z";"2023-03-14T15:19:00.000Z";"2023-03-14T19:49:00.000Z";"2781";0.0672126226;0.0690757202;0.0661045969;0.0671329375;479935465.47;6125910569.71;"2023-03-14T23:59:59.999Z"
"2023-03-13T00:00:00.000Z";"2023-03-13T23:59:59.999Z";"2023-03-13T15:23:00.000Z";"2023-03-13T00:00:00.000Z";"2781";0.0647307457;0.0687206236;0.0647307457;0.0672195497;629423180.68;6134719102.27;"2023-03-13T23:59:59.999Z"
"2023-03-12T00:00:00.000Z";"2023-03-12T23:59:59.999Z";"2023-03-12T23:58:00.000Z";"2023-03-12T00:40:00.000Z";"2781";0.0592703859;0.0647142648;0.0589395538;0.0647100657;347554981.02;5906625629.16;"2023-03-12T23:59:59.999Z"
"2023-03-11T00:00:00.000Z";"2023-03-11T23:59:59.999Z";"2023-03-11T23:55:00.000Z";"2023-03-11T08:04:00.000Z";"2781";0.0574237553;0.0592921303;0.0553801443;0.0592718152;416436742.12;5410791319.38;"2023-03-11T23:59:59.999Z"
"2023-03-10T00:00:00.000Z";"2023-03-10T23:59:59.999Z";"2023-03-10T00:05:00.000Z";"2023-03-10T10:49:00.000Z";"2781";0.0584607124;0.058631155;0.0557544249;0.0574168582;517634913.45;5242140764.45;"2023-03-10T23:59:59.999Z"
"2023-03-09T00:00:00.000Z";"2023-03-09T23:59:59.999Z";"2023-03-09T14:16:00.000Z";"2023-03-09T22:01:00.000Z";"2781";0.0652612445;0.0661833147;0.0572300927;0.0584565406;456504522.28;5337947056.25;"2023-03-09T23:59:59.999Z"
"2023-03-08T00:00:00.000Z";"2023-03-08T23:59:59.999Z";"2023-03-08T00:34:00.000Z";"2023-03-08T23:10:00.000Z";"2781";0.0662632711;0.0665151449;0.0648873423;0.0652596571;211024621.66;5960078917.81;"2023-03-08T23:59:59.999Z"
"2023-03-07T00:00:00.000Z";"2023-03-07T23:59:59.999Z";"2023-03-07T01:28:00.000Z";"2023-03-07T22:28:00.000Z";"2781";0.0674014245;0.067626532;0.0658382144;0.0662630772;221770992.13;6052589498.03;"2023-03-07T23:59:59.999Z"
"2023-03-06T00:00:00.000Z";"2023-03-06T23:59:59.999Z";"2023-03-06T18:31:00.000Z";"2023-03-06T08:22:00.000Z";"2781";0.0672552869;0.06764201;0.0667434474;0.0674013829;186105195.93;6157494327.44;"2023-03-06T23:59:59.999Z"
"2023-03-05T00:00:00.000Z";"2023-03-05T23:59:59.999Z";"2023-03-05T21:30:00.000Z";"2023-03-05T00:10:00.000Z";"2781";0.0666874554;0.067791184;0.0665822727;0.067255718;164056032.79;6145122488.1;"2023-03-05T23:59:59.999Z"
"2023-03-04T00:00:00.000Z";"2023-03-04T23:59:59.999Z";"2023-03-04T06:46:00.000Z";"2023-03-04T22:09:00.000Z";"2781";0.067157097;0.0675248656;0.0661867675;0.0666837066;183966664.6;6093518786.64;"2023-03-04T23:59:59.999Z"
"2023-03-03T00:00:00.000Z";"2023-03-03T23:59:59.999Z";"2023-03-03T00:07:00.000Z";"2023-03-03T06:22:00.000Z";"2781";0.069651253;0.0697674478;0.0666195371;0.067159433;262446713.77;6137720347.65;"2023-03-03T23:59:59.999Z"
"2023-03-02T00:00:00.000Z";"2023-03-02T23:59:59.999Z";"2023-03-02T11:34:00.000Z";"2023-03-02T14:49:00.000Z";"2781";0.0698764722;0.0701486549;0.0690437305;0.0696510677;208539788.31;6366385498.97;"2023-03-02T23:59:59.999Z"
"2023-03-01T00:00:00.000Z";"2023-03-01T23:59:59.999Z";"2023-03-01T19:28:00.000Z";"2023-03-01T00:58:00.000Z";"2781";0.0690147576;0.0702554298;0.0688327187;0.0698776013;213887807.22;6388038104.16;"2023-03-01T23:59:59.999Z"
"2023-02-28T00:00:00.000Z";"2023-02-28T23:59:59.999Z";"2023-02-28T06:22:00.000Z";"2023-02-28T21:53:00.000Z";"2781";0.0694026427;0.069777159;0.0686622557;0.0690110701;206608575.56;6309833205.82;"2023-02-28T23:59:59.999Z"
"2023-02-27T00:00:00.000Z";"2023-02-27T23:59:59.999Z";"2023-02-27T00:22:00.000Z";"2023-02-27T10:42:00.000Z";"2781";0.069511355;0.0696557351;0.0684888886;0.0693968878;219217372.92;6346102532.89;"2023-02-27T23:59:59.999Z"
