timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2018-06-04T00:00:00.000Z";"2018-06-04T23:59:59.999Z";"2018-06-04T00:39:26.000Z";"2018-06-04T14:29:28.000Z";"2781";0.0620181002;0.0624877997;0.0582588017;0.0591789;216791008;3890900924.23;"2018-06-04T23:59:59.999Z"
"2018-06-03T00:00:00.000Z";"2018-06-03T23:59:59.999Z";"2018-06-03T12:09:23.000Z";"2018-06-03T02:59:24.000Z";"2781";0.0611572005;0.0633962005;0.0607745014;0.0619783998;250455008;4074962762.78;"2018-06-03T23:59:59.999Z"
"2018-06-02T00:00:00.000Z";"2018-06-02T23:59:59.999Z";"2018-06-02T12:14:24.000Z";"2018-06-02T01:34:24.000Z";"2781";0.0588169992;0.063237302;0.057738699;0.0611842014;297120992;4022745612.52;"2018-06-02T23:59:59.999Z"
"2018-06-01T00:00:00.000Z";"2018-06-01T23:59:59.999Z";"2018-06-01T00:44:23.000Z";"2018-06-01T18:44:23.000Z";"2781";0.0606124997;0.061604701;0.0564154983;0.0587070994;268287008;3859880965.16;"2018-06-01T23:59:59.999Z"
"2018-05-31T00:00:00.000Z";"2018-05-31T23:59:59.999Z";"2018-05-31T03:14:24.000Z";"2018-05-31T04:24:23.000Z";"2781";0.0624362007;0.0640015975;0.0594491996;0.0605411008;371256992;3980463001.92;"2018-05-31T23:59:59.999Z"
"2018-05-30T00:00:00.000Z";"2018-05-30T23:59:59.999Z";"2018-05-30T01:49:24.000Z";"2018-05-30T16:59:22.000Z";"2781";0.0651099011;0.0680833012;0.0602775998;0.0624024011;463945984;4102839962.12;"2018-05-30T23:59:59.999Z"
"2018-05-29T00:00:00.000Z";"2018-05-29T23:59:59.999Z";"2018-05-29T22:14:23.000Z";"2018-05-29T02:49:23.000Z";"2781";0.0610966012;0.0659437031;0.0573858991;0.0650094002;569742976;4274245289.18;"2018-05-29T23:59:59.999Z"
"2018-05-28T00:00:00.000Z";"2018-05-28T23:59:59.999Z";"2018-05-28T00:54:15.000Z";"2018-05-28T22:34:23.000Z";"2781";0.0706513971;0.0707501024;0.0602065995;0.0606535003;493598016;3987853089.67;"2018-05-28T23:59:59.999Z"
"2018-05-27T00:00:00.000Z";"2018-05-27T23:59:59.999Z";"2018-05-27T10:24:15.000Z";"2018-05-27T19:39:15.000Z";"2781";0.0729809999;0.0734509006;0.0693804994;0.0706012994;311443008;4641902154.69;"2018-05-27T23:59:59.999Z"
"2018-05-26T00:00:00.000Z";"2018-05-26T23:59:59.999Z";"2018-05-26T18:29:16.000Z";"2018-05-26T05:14:15.000Z";"2781";0.0710669011;0.076324597;0.0704820976;0.0731621981;334004992;4810276493.8;"2018-05-26T23:59:59.999Z"
"2018-05-25T00:00:00.000Z";"2018-05-25T23:59:59.999Z";"2018-05-25T02:39:16.000Z";"2018-05-25T11:09:15.000Z";"2781";0.0732008964;0.0732788965;0.0694668964;0.0712788031;301519008;4686446500.33;"2018-05-25T23:59:59.999Z"
"2018-05-24T00:00:00.000Z";"2018-05-24T23:59:59.999Z";"2018-05-24T05:09:15.000Z";"2018-05-24T09:19:15.000Z";"2781";0.0700865984;0.074386701;0.068700403;0.0730948001;587902016;4805845071.08;"2018-05-24T23:59:59.999Z"
"2018-05-23T00:00:00.000Z";"2018-05-23T23:59:59.999Z";"2018-05-23T03:39:15.000Z";"2018-05-23T17:54:14.000Z";"2781";0.0750721991;0.0766960979;0.0678113028;0.0698478967;608060032;4592367527.38;"2018-05-23T23:59:59.999Z"
"2018-05-22T00:00:00.000Z";"2018-05-22T23:59:59.999Z";"2018-05-22T00:49:15.000Z";"2018-05-22T22:54:17.000Z";"2781";0.0822525024;0.0832113996;0.0742712989;0.0748293027;498436000;4919885170.72;"2018-05-22T23:59:59.999Z"
"2018-05-21T00:00:00.000Z";"2018-05-21T23:59:59.999Z";"2018-05-21T04:49:16.000Z";"2018-05-21T02:04:15.000Z";"2781";0.0776998997;0.0847280994;0.0773814991;0.0823775008;802233024;5416165067.04;"2018-05-21T23:59:59.999Z"
"2018-05-20T00:00:00.000Z";"2018-05-20T23:59:59.999Z";"2018-05-20T19:09:14.000Z";"2018-05-20T01:09:15.000Z";"2781";0.0692692026;0.0781965032;0.0684735999;0.0772690028;470467008;5080290838.71;"2018-05-20T23:59:59.999Z"
"2018-05-19T00:00:00.000Z";"2018-05-19T23:59:59.999Z";"2018-05-19T13:19:15.000Z";"2018-05-19T08:14:16.000Z";"2781";0.0694807991;0.0705640987;0.0676181987;0.0691438019;206880992;4546074281.97;"2018-05-19T23:59:59.999Z"
"2018-05-18T00:00:00.000Z";"2018-05-18T23:59:59.999Z";"2018-05-18T19:29:15.000Z";"2018-05-18T00:54:15.000Z";"2781";0.0670227036;0.0695296973;0.0649767965;0.0693866983;263304992;4562044498.29;"2018-05-18T23:59:59.999Z"
"2018-05-17T00:00:00.000Z";"2018-05-17T23:59:59.999Z";"2018-05-17T03:14:14.000Z";"2018-05-17T23:34:17.000Z";"2781";0.0719124004;0.0734416991;0.0662563965;0.0674369037;304225984;4433848830.2;"2018-05-17T23:59:59.999Z"
"2018-05-16T00:00:00.000Z";"2018-05-16T23:59:59.999Z";"2018-05-16T23:34:15.000Z";"2018-05-16T02:34:14.000Z";"2781";0.0681911036;0.0721831992;0.0640709996;0.0719541982;492396000;4730852774.93;"2018-05-16T23:59:59.999Z"
"2018-05-15T00:00:00.000Z";"2018-05-15T23:59:59.999Z";"2018-05-15T00:29:16.000Z";"2018-05-15T22:59:15.000Z";"2781";0.0728387982;0.0736192986;0.0675550029;0.0685655028;287628000;4508052149;"2018-05-15T23:59:59.999Z"
"2018-05-14T00:00:00.000Z";"2018-05-14T23:59:59.999Z";"2018-05-14T00:04:15.000Z";"2018-05-14T13:34:16.000Z";"2781";0.0761084035;0.0761084035;0.0706719011;0.0728121996;463712000;4787264654.73;"2018-05-14T23:59:59.999Z"
"2018-05-13T00:00:00.000Z";"2018-05-13T23:59:59.999Z";"2018-05-13T16:39:15.000Z";"2018-05-13T02:34:15.000Z";"2781";0.0691531971;0.0770108029;0.0679818988;0.0756129026;601064000;4971405391.01;"2018-05-13T23:59:59.999Z"
"2018-05-12T00:00:00.000Z";"2018-05-12T23:59:59.999Z";"2018-05-12T12:54:14.000Z";"2018-05-12T06:24:14.000Z";"2781";0.0661818981;0.0716359988;0.0606358014;0.0687308013;615174016;4518920311.86;"2018-05-12T23:59:59.999Z"
"2018-05-11T00:00:00.000Z";"2018-05-11T23:59:59.999Z";"2018-05-11T01:44:15.000Z";"2018-05-11T12:19:16.000Z";"2781";0.0736009032;0.0772091001;0.0639062002;0.0659331977;836388992;4334983394.72;"2018-05-11T23:59:59.999Z"
"2018-05-10T00:00:00.000Z";"2018-05-10T23:59:59.999Z";"2018-05-10T04:54:17.000Z";"2018-05-10T23:49:15.000Z";"2781";0.0810068026;0.0816086009;0.0731564984;0.0735737979;352612992;4837338416.55;"2018-05-10T23:59:59.999Z"
"2018-05-09T00:00:00.000Z";"2018-05-09T23:59:59.999Z";"2018-05-09T00:04:15.000Z";"2018-05-09T04:34:15.000Z";"2781";0.0829792023;0.0829792023;0.0788884014;0.0810061991;357911008;5326004681.55;"2018-05-09T23:59:59.999Z"
"2018-05-08T00:00:00.000Z";"2018-05-08T23:59:59.999Z";"2018-05-08T03:54:16.000Z";"2018-05-08T12:09:16.000Z";"2781";0.0834046006;0.0860354006;0.0807595029;0.0830710009;372063008;5461761382.47;"2018-05-08T23:59:59.999Z"
"2018-05-07T00:00:00.000Z";"2018-05-07T23:59:59.999Z";"2018-05-07T00:04:16.000Z";"2018-05-07T03:34:16.000Z";"2781";0.0849656984;0.0849656984;0.0797165036;0.0830862001;412406016;5462760753.77;"2018-05-07T23:59:59.999Z"
"2018-05-06T00:00:00.000Z";"2018-05-06T23:59:59.999Z";"2018-05-06T00:04:16.000Z";"2018-05-06T08:59:15.000Z";"2781";0.0870980024;0.0870980024;0.081906803;0.0847780034;388707008;5573993409.05;"2018-05-06T23:59:59.999Z"
"2018-05-05T00:00:00.000Z";"2018-05-05T23:59:59.999Z";"2018-05-05T06:09:15.000Z";"2018-05-05T00:09:15.000Z";"2781";0.0862120986;0.0908747017;0.0861866027;0.0871021971;476743008;5726805170.13;"2018-05-05T23:59:59.999Z"
"2018-05-04T00:00:00.000Z";"2018-05-04T23:59:59.999Z";"2018-05-04T00:14:15.000Z";"2018-05-04T13:59:17.000Z";"2781";0.0870847031;0.0888665989;0.0810829997;0.0868104994;727056000;5707626445.97;"2018-05-04T23:59:59.999Z"
"2018-05-03T00:00:00.000Z";"2018-05-03T23:59:59.999Z";"2018-05-03T00:09:15.000Z";"2018-05-03T08:19:15.000Z";"2781";0.0913218036;0.0914380997;0.0845327005;0.0873403996;789150976;5742466370.33;"2018-05-03T23:59:59.999Z"
"2018-05-02T00:00:00.000Z";"2018-05-02T23:59:59.999Z";"2018-05-02T00:09:16.000Z";"2018-05-02T19:44:16.000Z";"2781";0.0927643031;0.093037799;0.0901734978;0.091396898;401505984;6009173585.22;"2018-05-02T23:59:59.999Z"
"2018-05-01T00:00:00.000Z";"2018-05-01T23:59:59.999Z";"2018-05-01T02:39:14.000Z";"2018-05-01T14:54:15.000Z";"2781";0.0937452987;0.0942789987;0.086773403;0.0933604017;1043369984;6138270002.43;"2018-05-01T23:59:59.999Z"
"2018-04-30T00:00:00.000Z";"2018-04-30T23:59:59.999Z";"2018-04-30T17:49:16.000Z";"2018-04-30T04:04:18.000Z";"2781";0.0896560028;0.1011969969;0.0861020014;0.0937767029;1749639936;6165640941.31;"2018-04-30T23:59:59.999Z"
"2018-04-29T00:00:00.000Z";"2018-04-29T23:59:59.999Z";"2018-04-29T08:19:17.000Z";"2018-04-29T10:49:18.000Z";"2781";0.0816958025;0.0903306007;0.0806839019;0.0891451985;1161459968;5861128562.22;"2018-04-29T23:59:59.999Z"
"2018-04-28T00:00:00.000Z";"2018-04-28T23:59:59.999Z";"2018-04-28T14:34:17.000Z";"2018-04-28T00:04:17.000Z";"2781";0.0738070011;0.084222801;0.0738070011;0.0816621035;718297984;5369128867.97;"2018-04-28T23:59:59.999Z"
"2018-04-27T00:00:00.000Z";"2018-04-27T23:59:59.999Z";"2018-04-27T16:09:17.000Z";"2018-04-27T04:04:17.000Z";"2781";0.0748941004;0.0791542009;0.0718396008;0.0740369037;717529984;4867786367.06;"2018-04-27T23:59:59.999Z"
"2018-04-26T00:00:00.000Z";"2018-04-26T23:59:59.999Z";"2018-04-26T23:59:17.000Z";"2018-04-26T00:34:17.000Z";"2781";0.0699829981;0.0745659024;0.0667499974;0.0745659024;759337024;4902567118.12;"2018-04-26T23:59:59.999Z"
"2018-04-25T00:00:00.000Z";"2018-04-25T23:59:59.999Z";"2018-04-25T02:54:19.000Z";"2018-04-25T10:24:20.000Z";"2781";0.0716812983;0.0813923031;0.0664673001;0.0700146034;2124440064;4603327737.59;"2018-04-25T23:59:59.999Z"
"2018-04-24T00:00:00.000Z";"2018-04-24T23:59:59.999Z";"2018-04-24T22:29:20.000Z";"2018-04-24T00:29:15.000Z";"2781";0.0583491996;0.0774687007;0.0572207011;0.0733600035;1561020032;4823281470.28;"2018-04-24T23:59:59.999Z"
"2018-04-23T00:00:00.000Z";"2018-04-23T23:59:59.999Z";"2018-04-23T23:59:16.000Z";"2018-04-23T00:09:14.000Z";"2781";0.0524301007;0.0585455;0.0523837991;0.0585455;472464000;3849256070.32;"2018-04-23T23:59:59.999Z"
"2018-04-22T00:00:00.000Z";"2018-04-22T23:59:59.999Z";"2018-04-22T11:49:13.000Z";"2018-04-22T01:14:14.000Z";"2781";0.0534065999;0.0545097999;0.0518371016;0.0524200015;319432000;3446516012.44;"2018-04-22T23:59:59.999Z"
"2018-04-21T00:00:00.000Z";"2018-04-21T23:59:59.999Z";"2018-04-21T03:34:15.000Z";"2018-04-21T11:19:16.000Z";"2781";0.0536593013;0.0566193014;0.0497209989;0.0536766984;715849024;3529141664.34;"2018-04-21T23:59:59.999Z"
"2018-04-20T00:00:00.000Z";"2018-04-20T23:59:59.999Z";"2018-04-20T23:59:16.000Z";"2018-04-20T05:09:15.000Z";"2781";0.0491340011;0.0536732003;0.0481988005;0.0536732003;477675008;3528911545.95;"2018-04-20T23:59:59.999Z"
"2018-04-19T00:00:00.000Z";"2018-04-19T23:59:59.999Z";"2018-04-19T02:39:15.000Z";"2018-04-19T00:29:15.000Z";"2781";0.0474294983;0.0518069007;0.0469104014;0.0493921004;587153984;3247437305.19;"2018-04-19T23:59:59.999Z"
"2018-04-18T00:00:00.000Z";"2018-04-18T23:59:59.999Z";"2018-04-18T23:59:16.000Z";"2018-04-18T00:09:16.000Z";"2781";0.0420060009;0.0475212;0.0419959016;0.0475212;475425984;3124429163.11;"2018-04-18T23:59:59.999Z"
"2018-04-17T00:00:00.000Z";"2018-04-17T23:59:59.999Z";"2018-04-17T14:29:15.000Z";"2018-04-17T02:34:16.000Z";"2781";0.0412753001;0.0433999002;0.0406999998;0.0421160012;359111008;2769047470.05;"2018-04-17T23:59:59.999Z"
"2018-04-16T00:00:00.000Z";"2018-04-16T23:59:59.999Z";"2018-04-16T00:44:15.000Z";"2018-04-16T13:34:15.000Z";"2781";0.0428979993;0.0439027995;0.0402205996;0.0412560999;296337984;2712510668.84;"2018-04-16T23:59:59.999Z"
"2018-04-15T00:00:00.000Z";"2018-04-15T23:59:59.999Z";"2018-04-15T19:59:15.000Z";"2018-04-15T01:09:16.000Z";"2781";0.0400622003;0.043278899;0.0400130004;0.0429710001;306262016;2825262105.5;"2018-04-15T23:59:59.999Z"
"2018-04-14T00:00:00.000Z";"2018-04-14T23:59:59.999Z";"2018-04-14T04:29:16.000Z";"2018-04-14T00:14:17.000Z";"2781";0.0386848003;0.0415146984;0.0385670997;0.0400106013;307575008;2630621395.79;"2018-04-14T23:59:59.999Z"
"2018-04-13T00:00:00.000Z";"2018-04-13T23:59:59.999Z";"2018-04-13T08:59:16.000Z";"2018-04-13T02:44:16.000Z";"2781";0.039414499;0.0432256982;0.0382242016;0.0390057005;484566016;2564551118.4;"2018-04-13T23:59:59.999Z"
"2018-04-12T00:00:00.000Z";"2018-04-12T23:59:59.999Z";"2018-04-12T23:09:16.000Z";"2018-04-12T07:04:17.000Z";"2781";0.0361425988;0.0398701988;0.0352387987;0.0395643003;415956992;2601278013.56;"2018-04-12T23:59:59.999Z"
"2018-04-11T00:00:00.000Z";"2018-04-11T23:59:59.999Z";"2018-04-11T14:44:16.000Z";"2018-04-11T18:39:17.000Z";"2781";0.0368508995;0.0374930985;0.0360006988;0.0362709984;301439008;2384749757.48;"2018-04-11T23:59:59.999Z"
"2018-04-10T00:00:00.000Z";"2018-04-10T23:59:59.999Z";"2018-04-10T11:34:13.000Z";"2018-04-10T04:44:13.000Z";"2781";0.0357915983;0.0371687002;0.0350075997;0.0369275995;303561984;2427919967.59;"2018-04-10T23:59:59.999Z"
"2018-04-09T00:00:00.000Z";"2018-04-09T23:59:59.999Z";"2018-04-09T02:34:14.000Z";"2018-04-09T14:14:14.000Z";"2781";0.0376453996;0.0379860997;0.0343382992;0.0357562006;295115008;2350902629.6;"2018-04-09T23:59:59.999Z"
"2018-04-08T00:00:00.000Z";"2018-04-08T23:59:59.999Z";"2018-04-08T12:19:13.000Z";"2018-04-08T03:24:13.000Z";"2781";0.0369774997;0.0386844017;0.0367345996;0.0376319997;215712992;2474232937.43;"2018-04-08T23:59:59.999Z"
"2018-04-07T00:00:00.000Z";"2018-04-07T23:59:59.999Z";"2018-04-07T13:04:14.000Z";"2018-04-07T10:14:13.000Z";"2781";0.0368792005;0.0381503999;0.0362620987;0.0370635986;245334000;2436861710.77;"2018-04-07T23:59:59.999Z"
"2018-04-06T00:00:00.000Z";"2018-04-06T23:59:59.999Z";"2018-04-06T05:09:14.000Z";"2018-04-06T10:59:13.000Z";"2781";0.0392937995;0.0441052988;0.0358516015;0.0369183011;661966976;2427308510.15;"2018-04-06T23:59:59.999Z"
"2018-04-05T00:00:00.000Z";"2018-04-05T23:59:59.999Z";"2018-04-05T07:49:14.000Z";"2018-04-05T01:34:13.000Z";"2781";0.0300955996;0.0501305982;0.0290246997;0.0400136001;1488739968;2630818640.12;"2018-04-05T23:59:59.999Z"
"2018-04-04T00:00:00.000Z";"2018-04-04T23:59:59.999Z";"2018-04-04T01:14:13.000Z";"2018-04-04T16:04:14.000Z";"2781";0.0346839018;0.0351583995;0.0297161005;0.0301363003;157468992;1981407252.9;"2018-04-04T23:59:59.999Z"
"2018-04-03T00:00:00.000Z";"2018-04-03T23:59:59.999Z";"2018-04-03T13:39:14.000Z";"2018-04-03T02:19:14.000Z";"2781";0.0356907994;0.0358266011;0.0334705003;0.0348008014;240608000;2288089696.7;"2018-04-03T23:59:59.999Z"
"2018-04-02T00:00:00.000Z";"2018-04-02T23:59:59.999Z";"2018-04-02T23:59:13.000Z";"2018-04-02T06:54:13.000Z";"2781";0.0322708003;0.035755001;0.0310213007;0.035755001;241103008;2350826621.96;"2018-04-02T23:59:59.999Z"
"2018-04-01T00:00:00.000Z";"2018-04-01T23:59:59.999Z";"2018-04-01T00:34:14.000Z";"2018-04-01T14:29:13.000Z";"2781";0.0339546986;0.0348417982;0.0286068991;0.0321515985;219372992;2113909585.2;"2018-04-01T23:59:59.999Z"
"2018-03-31T00:00:00.000Z";"2018-03-31T23:59:59.999Z";"2018-03-31T00:54:13.000Z";"2018-03-31T20:34:14.000Z";"2781";0.0412826017;0.0429711007;0.0335911997;0.0339719988;358492000;2233597594.78;"2018-03-31T23:59:59.999Z"
"2018-03-30T00:00:00.000Z";"2018-03-30T23:59:59.999Z";"2018-03-30T08:14:14.000Z";"2018-03-30T17:29:14.000Z";"2781";0.0426306017;0.0456091985;0.0391269997;0.0412774011;349432992;2713914440.09;"2018-03-30T23:59:59.999Z"
"2018-03-29T00:00:00.000Z";"2018-03-29T23:59:59.999Z";"2018-03-29T12:24:14.000Z";"2018-03-29T23:59:13.000Z";"2781";0.0489660017;0.0506095998;0.0430023;0.0430023;483100992;2827323497.29;"2018-03-29T23:59:59.999Z"
"2018-03-28T00:00:00.000Z";"2018-03-28T23:59:59.999Z";"2018-03-28T23:24:14.000Z";"2018-03-28T00:39:13.000Z";"2781";0.0428544991;0.0495054014;0.0425997004;0.0488172993;280836000;3209649236.53;"2018-03-28T23:59:59.999Z"
"2018-03-27T00:00:00.000Z";"2018-03-27T23:59:59.999Z";"2018-03-27T15:49:13.000Z";"2018-03-27T04:59:12.000Z";"2781";0.0443732999;0.0461320989;0.0404707007;0.0430750996;274910016;2832109965.7;"2018-03-27T23:59:59.999Z"
"2018-03-26T00:00:00.000Z";"2018-03-26T23:59:59.999Z";"2018-03-26T00:09:13.000Z";"2018-03-26T12:14:14.000Z";"2781";0.0453406014;0.0464476012;0.0394603983;0.0443781987;327374016;2917786435.32;"2018-03-26T23:59:59.999Z"
"2018-03-25T00:00:00.000Z";"2018-03-25T23:59:59.999Z";"2018-03-25T01:14:13.000Z";"2018-03-25T20:39:13.000Z";"2781";0.0494181998;0.0496121012;0.0448605008;0.0453108996;320430016;2979109774.44;"2018-03-25T23:59:59.999Z"
"2018-03-24T00:00:00.000Z";"2018-03-24T23:59:59.999Z";"2018-03-24T06:19:13.000Z";"2018-03-24T00:59:13.000Z";"2781";0.0417172015;0.0529887006;0.0410912;0.0497796014;706931008;3272918722.15;"2018-03-24T23:59:59.999Z"
"2018-03-23T00:00:00.000Z";"2018-03-23T23:59:59.999Z";"2018-03-23T23:59:13.000Z";"2018-03-23T03:29:13.000Z";"2781";0.0378529988;0.0411373004;0.0350801982;0.0411373004;230134000;2704703118.32;"2018-03-23T23:59:59.999Z"
"2018-03-22T00:00:00.000Z";"2018-03-22T23:59:59.999Z";"2018-03-22T01:54:13.000Z";"2018-03-22T14:54:13.000Z";"2781";0.0371589996;0.0390769988;0.0345224999;0.0379244015;227472000;2493460750.72;"2018-03-22T23:59:59.999Z"
"2018-03-21T00:00:00.000Z";"2018-03-21T23:59:59.999Z";"2018-03-21T04:34:14.000Z";"2018-03-21T17:44:14.000Z";"2781";0.0380849987;0.0400394015;0.0363490991;0.0371064991;232926000;2439685304.09;"2018-03-21T23:59:59.999Z"
"2018-03-20T00:00:00.000Z";"2018-03-20T23:59:59.999Z";"2018-03-20T22:14:13.000Z";"2018-03-20T09:19:14.000Z";"2781";0.0327281989;0.0403538011;0.0314292982;0.0381124988;250396992;2505827985.72;"2018-03-20T23:59:59.999Z"
"2018-03-19T00:00:00.000Z";"2018-03-19T23:59:59.999Z";"2018-03-19T14:29:14.000Z";"2018-03-19T01:34:13.000Z";"2781";0.0289702006;0.0329947993;0.0282208007;0.0323638991;183591008;2127867926.46;"2018-03-19T23:59:59.999Z"
"2018-03-18T00:00:00.000Z";"2018-03-18T23:59:59.999Z";"2018-03-18T22:04:13.000Z";"2018-03-18T14:39:13.000Z";"2781";0.0282854997;0.0293866992;0.0231170002;0.0286209993;127381000;1881779016.84;"2018-03-18T23:59:59.999Z"
"2018-03-17T00:00:00.000Z";"2018-03-17T23:59:59.999Z";"2018-03-17T09:34:13.000Z";"2018-03-17T20:14:13.000Z";"2781";0.0301639009;0.0303093009;0.0280022994;0.0283581;116472000;1864493817.04;"2018-03-17T23:59:59.999Z"
"2018-03-16T00:00:00.000Z";"2018-03-16T23:59:59.999Z";"2018-03-16T22:14:13.000Z";"2018-03-16T02:04:14.000Z";"2781";0.0300488006;0.0312446002;0.0289539993;0.0301187001;149356000;1980250084.71;"2018-03-16T23:59:59.999Z"
"2018-03-15T00:00:00.000Z";"2018-03-15T23:59:59.999Z";"2018-03-15T00:14:13.000Z";"2018-03-15T06:14:13.000Z";"2781";0.0310469996;0.0311901998;0.0283566993;0.0301188994;169547008;1980263234.35;"2018-03-15T23:59:59.999Z"
"2018-03-14T00:00:00.000Z";"2018-03-14T23:59:59.999Z";"2018-03-14T00:54:12.000Z";"2018-03-14T21:59:14.000Z";"2781";0.0357005;0.0363229997;0.0302366;0.0310564991;197406000;2041908739.62;"2018-03-14T23:59:59.999Z"
"2018-03-13T00:00:00.000Z";"2018-03-13T23:59:59.999Z";"2018-03-13T06:14:14.000Z";"2018-03-13T12:59:13.000Z";"2781";0.0359684005;0.0371221006;0.0345251001;0.0357263982;200526000;2348946223.66;"2018-03-13T23:59:59.999Z"
"2018-03-12T00:00:00.000Z";"2018-03-12T23:59:59.999Z";"2018-03-12T10:24:13.000Z";"2018-03-12T20:19:13.000Z";"2781";0.0385611989;0.0395082012;0.0346443988;0.0361318998;228564992;2375607115.71;"2018-03-12T23:59:59.999Z"
"2018-03-11T00:00:00.000Z";"2018-03-11T23:59:59.999Z";"2018-03-11T22:24:12.000Z";"2018-03-11T01:04:13.000Z";"2781";0.0347510986;0.0393205993;0.0334916003;0.0387157016;266342000;2545487295.42;"2018-03-11T23:59:59.999Z"
"2018-03-10T00:00:00.000Z";"2018-03-10T23:59:59.999Z";"2018-03-10T07:59:12.000Z";"2018-03-10T22:14:13.000Z";"2781";0.0369407982;0.0381824002;0.0344843008;0.0349276997;253447008;2296433142.33;"2018-03-10T23:59:59.999Z"
"2018-03-09T00:00:00.000Z";"2018-03-09T23:59:59.999Z";"2018-03-09T23:54:13.000Z";"2018-03-09T06:09:13.000Z";"2781";0.0363634005;0.0374023989;0.0308292005;0.0369805992;295228992;2431407606.66;"2018-03-09T23:59:59.999Z"
"2018-03-08T00:00:00.000Z";"2018-03-08T23:59:59.999Z";"2018-03-08T09:39:14.000Z";"2018-03-08T17:24:13.000Z";"2781";0.0384875014;0.0395944007;0.0352781005;0.0364250988;236262000;2394884485.74;"2018-03-08T23:59:59.999Z"
"2018-03-07T00:00:00.000Z";"2018-03-07T23:59:59.999Z";"2018-03-07T01:59:13.000Z";"2018-03-07T17:24:18.000Z";"2781";0.0439442992;0.0448988006;0.0348160006;0.038601201;290193984;2537959127.39;"2018-03-07T23:59:59.999Z"
"2018-03-06T00:00:00.000Z";"2018-03-06T23:59:59.999Z";"2018-03-06T06:24:12.000Z";"2018-03-06T23:39:13.000Z";"2781";0.046743501;0.0476263016;0.0435670987;0.0439581983;262251008;2890172194.48;"2018-03-06T23:59:59.999Z"
"2018-03-05T00:00:00.000Z";"2018-03-05T23:59:59.999Z";"2018-03-05T04:19:12.000Z";"2018-03-05T07:59:13.000Z";"2781";0.0477549993;0.0479048006;0.0463895984;0.0467762984;284713984;3075457175.69;"2018-03-05T23:59:59.999Z"
"2018-03-04T00:00:00.000Z";"2018-03-04T23:59:59.999Z";"2018-03-04T00:14:13.000Z";"2018-03-04T17:14:12.000Z";"2781";0.0487890989;0.049674999;0.0471617989;0.0478009991;314648992;3142829348.52;"2018-03-04T23:59:59.999Z"
"2018-03-03T00:00:00.000Z";"2018-03-03T23:59:59.999Z";"2018-03-03T01:19:13.000Z";"2018-03-03T14:04:12.000Z";"2781";0.0525248013;0.0527371988;0.0477508008;0.0489179008;399204992;3216263504.7;"2018-03-03T23:59:59.999Z"
"2018-03-02T00:00:00.000Z";"2018-03-02T23:59:59.999Z";"2018-03-02T01:39:15.000Z";"2018-03-02T06:04:14.000Z";"2781";0.0486999005;0.0564742982;0.0475944988;0.0529465005;824566016;3481136672.9;"2018-03-02T23:59:59.999Z"
"2018-03-01T00:00:00.000Z";"2018-03-01T23:59:59.999Z";"2018-03-01T23:54:14.000Z";"2018-03-01T01:19:15.000Z";"2781";0.0435139984;0.0492249988;0.0423668995;0.0488467999;318231008;3211588808.21;"2018-03-01T23:59:59.999Z"
"2018-02-28T00:00:00.000Z";"2018-02-28T23:59:59.999Z";"2018-02-28T20:34:14.000Z";"2018-02-28T13:09:15.000Z";"2781";0.0427361988;0.0464051999;0.0406849012;0.0433504991;298758016;2850217017.91;"2018-02-28T23:59:59.999Z"
"2018-02-27T00:00:00.000Z";"2018-02-27T23:59:59.999Z";"2018-02-27T23:24:14.000Z";"2018-02-27T02:24:14.000Z";"2781";0.0417916998;0.0430992991;0.0411865003;0.0427311994;219795008;2809499162.31;"2018-02-27T23:59:59.999Z"
"2018-02-26T00:00:00.000Z";"2018-02-26T23:59:59.999Z";"2018-02-26T14:19:14.000Z";"2018-02-26T08:49:13.000Z";"2781";0.0398994014;0.0428935997;0.0389996991;0.0417685993;189976000;2746209952.23;"2018-02-26T23:59:59.999Z"
"2018-02-25T00:00:00.000Z";"2018-02-25T23:59:59.999Z";"2018-02-25T07:19:14.000Z";"2018-02-25T15:39:14.000Z";"2781";0.040821299;0.0416028984;0.0391076989;0.0398833007;182260000;2622254884.96;"2018-02-25T23:59:59.999Z"
"2018-02-24T00:00:00.000Z";"2018-02-24T23:59:59.999Z";"2018-02-24T01:09:14.000Z";"2018-02-24T20:59:13.000Z";"2781";0.0428560004;0.0456080996;0.0393741988;0.0409291983;194792992;2691020919.47;"2018-02-24T23:59:59.999Z"
"2018-02-23T00:00:00.000Z";"2018-02-23T23:59:59.999Z";"2018-02-23T14:24:14.000Z";"2018-02-23T01:19:14.000Z";"2781";0.0402746014;0.0435517989;0.0391392;0.0428748988;159880992;2818947177.57;"2018-02-23T23:59:59.999Z"
"2018-02-22T00:00:00.000Z";"2018-02-22T23:59:59.999Z";"2018-02-22T06:34:17.000Z";"2018-02-22T17:44:13.000Z";"2781";0.0444610007;0.0461460985;0.0395909995;0.0406743996;162732992;2674268280.03;"2018-02-22T23:59:59.999Z"
"2018-02-21T00:00:00.000Z";"2018-02-21T23:59:59.999Z";"2018-02-21T10:09:14.000Z";"2018-02-21T16:54:13.000Z";"2781";0.0469091013;0.0482348986;0.0429348983;0.0445800014;179052992;2931054420.56;"2018-02-21T23:59:59.999Z"
