timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2024-06-10T00:00:00.000Z";"2024-06-10T23:59:59.999Z";"2024-06-10T15:58:00.000Z";"2024-06-10T08:01:00.000Z";"2781";0.4986024357;0.5051656609;0.4940916831;0.4966278548;1117710952.3;27565904378.99;"2024-06-10T23:59:59.999Z"
"2024-06-09T00:00:00.000Z";"2024-06-09T23:59:59.999Z";"2024-06-09T22:27:00.000Z";"2024-06-09T02:42:00.000Z";"2781";0.4931370074;0.4990293201;0.4918001893;0.4985828045;635952947.96;27674416129.73;"2024-06-09T23:59:59.999Z"
"2024-06-08T00:00:00.000Z";"2024-06-08T23:59:59.999Z";"2024-06-08T07:46:00.000Z";"2024-06-08T17:37:00.000Z";"2781";0.4989460237;0.5005023272;0.4913442008;0.4931453158;825177679.18;27372602016.79;"2024-06-08T23:59:59.999Z"
"2024-06-07T00:00:00.000Z";"2024-06-07T23:59:59.999Z";"2024-06-07T12:04:00.000Z";"2024-06-07T18:16:00.000Z";"2781";0.5215758166;0.5274670429;0.4636008584;0.4989511102;2462659926.32;27694859363.73;"2024-06-07T23:59:59.999Z"
"2024-06-06T00:00:00.000Z";"2024-06-06T23:59:59.999Z";"2024-06-06T15:11:00.000Z";"2024-06-06T20:04:00.000Z";"2781";0.5257062988;0.5276041589;0.5175472929;0.5215782205;1194300808.01;28950669900.11;"2024-06-06T23:59:59.999Z"
"2024-06-05T00:00:00.000Z";"2024-06-05T23:59:59.999Z";"2024-06-05T08:22:00.000Z";"2024-06-05T05:11:00.000Z";"2781";0.5257645507;0.5306640732;0.5246511219;0.5257105117;1154026310.31;29150602970.72;"2024-06-05T23:59:59.999Z"
"2024-06-04T00:00:00.000Z";"2024-06-04T23:59:59.999Z";"2024-06-04T16:04:00.000Z";"2024-06-04T07:49:00.000Z";"2781";0.5200997619;0.5300392017;0.5185187996;0.5257645507;1165207605.35;29153833055.88;"2024-06-04T23:59:59.999Z"
"2024-06-03T00:00:00.000Z";"2024-06-03T23:59:59.999Z";"2024-06-03T13:52:00.000Z";"2024-06-03T00:41:00.000Z";"2781";0.5134755859;0.5224833303;0.513034226;0.5200997619;1098641925.69;28839718483.38;"2024-06-03T23:59:59.999Z"
"2024-06-02T00:00:00.000Z";"2024-06-02T23:59:59.999Z";"2024-06-02T14:31:00.000Z";"2024-06-02T18:07:00.000Z";"2781";0.518313053;0.5194139841;0.5092866447;0.5134816466;738754247.39;28472741617.34;"2024-06-02T23:59:59.999Z"
"2024-06-01T00:00:00.000Z";"2024-06-01T23:59:59.999Z";"2024-06-01T14:30:00.000Z";"2024-06-01T00:03:00.000Z";"2781";0.51780002;0.5212607983;0.5175071057;0.5183129725;559721132.07;28740644836.99;"2024-06-01T23:59:59.999Z"
"2024-05-31T00:00:00.000Z";"2024-05-31T23:59:59.999Z";"2024-05-31T15:04:00.000Z";"2024-05-31T16:22:00.000Z";"2781";0.5188611868;0.5240816056;0.5126815744;0.51780002;1220311835.61;28712196970.97;"2024-05-31T23:59:59.999Z"
"2024-05-30T00:00:00.000Z";"2024-05-30T23:59:59.999Z";"2024-05-30T04:34:00.000Z";"2024-05-30T08:14:00.000Z";"2781";0.5232487714;0.527337429;0.5136372684;0.5188611868;1329469468.98;28771039049.16;"2024-05-30T23:59:59.999Z"
"2024-05-29T00:00:00.000Z";"2024-05-29T23:59:59.999Z";"2024-05-29T11:28:00.000Z";"2024-05-29T21:13:00.000Z";"2781";0.5282341399;0.5320935532;0.5200956593;0.5232484288;1184420624.19;29003909344.87;"2024-05-29T23:59:59.999Z"
"2024-05-28T00:00:00.000Z";"2024-05-28T23:59:59.999Z";"2024-05-28T01:42:00.000Z";"2024-05-28T04:37:00.000Z";"2781";0.5337722249;0.5345724083;0.5215916761;0.5282347787;1141481356.9;29280269684.66;"2024-05-28T23:59:59.999Z"
"2024-05-27T00:00:00.000Z";"2024-05-27T23:59:59.999Z";"2024-05-27T16:14:00.000Z";"2024-05-27T07:31:00.000Z";"2781";0.5282114549;0.5399296452;0.5237685707;0.5337719152;1013292525.89;29587231202.6;"2024-05-27T23:59:59.999Z"
"2024-05-26T00:00:00.000Z";"2024-05-26T23:59:59.999Z";"2024-05-26T00:00:00.000Z";"2024-05-26T21:50:00.000Z";"2781";0.5418082398;0.5418348191;0.5266024592;0.5282114549;579619778.84;29279012242.08;"2024-05-26T23:59:59.999Z"
"2024-05-25T00:00:00.000Z";"2024-05-25T23:59:59.999Z";"2024-05-25T21:16:00.000Z";"2024-05-25T03:19:00.000Z";"2781";0.5357486429;0.5423193503;0.5335082907;0.5418088465;652679509.34;30032688497.7;"2024-05-25T23:59:59.999Z"
"2024-05-24T00:00:00.000Z";"2024-05-24T23:59:59.999Z";"2024-05-24T15:13:00.000Z";"2024-05-24T07:09:00.000Z";"2781";0.528285933;0.5367297894;0.5178724554;0.535753137;1232280844.79;29696802161.91;"2024-05-24T23:59:59.999Z"
"2024-05-23T00:00:00.000Z";"2024-05-23T23:59:59.999Z";"2024-05-23T13:51:00.000Z";"2024-05-23T20:08:00.000Z";"2781";0.5265103902;0.5392071245;0.5093906976;0.528285933;2188558788.12;29283140599.42;"2024-05-23T23:59:59.999Z"
"2024-05-22T00:00:00.000Z";"2024-05-22T23:59:59.999Z";"2024-05-22T08:22:00.000Z";"2024-05-22T21:16:00.000Z";"2781";0.5369827569;0.5376882586;0.5236919073;0.5265104547;1205640256.84;29110207193.94;"2024-05-22T23:59:59.999Z"
"2024-05-21T00:00:00.000Z";"2024-05-21T23:59:59.999Z";"2024-05-21T15:16:00.000Z";"2024-05-21T21:43:00.000Z";"2781";0.5373270559;0.5561178614;0.5322303349;0.536982516;1977024521.3;29689213365.76;"2024-05-21T23:59:59.999Z"
"2024-05-20T00:00:00.000Z";"2024-05-20T23:59:59.999Z";"2024-05-20T23:59:00.000Z";"2024-05-20T01:35:00.000Z";"2781";0.5096614267;0.5373333747;0.507495974;0.5373333747;1401702874.14;29708249294.9;"2024-05-20T23:59:59.999Z"
"2024-05-19T00:00:00.000Z";"2024-05-19T23:59:59.999Z";"2024-05-19T02:50:00.000Z";"2024-05-19T19:58:00.000Z";"2781";0.5213909431;0.5235365284;0.5074568491;0.5096614267;562911149.34;28178645674.56;"2024-05-19T23:59:59.999Z"
"2024-05-18T00:00:00.000Z";"2024-05-18T23:59:59.999Z";"2024-05-18T10:31:00.000Z";"2024-05-18T14:05:00.000Z";"2781";0.5238041577;0.525628457;0.5195196202;0.5213904473;496850724.7;28827158333.55;"2024-05-18T23:59:59.999Z"
"2024-05-17T00:00:00.000Z";"2024-05-17T23:59:59.999Z";"2024-05-17T16:25:00.000Z";"2024-05-17T01:22:00.000Z";"2781";0.5156989939;0.5288697979;0.5139982314;0.5238038993;1015239691.67;28960582435.08;"2024-05-17T23:59:59.999Z"
"2024-05-16T00:00:00.000Z";"2024-05-16T23:59:59.999Z";"2024-05-16T08:04:00.000Z";"2024-05-16T14:58:00.000Z";"2781";0.5190115033;0.5213305624;0.5131039143;0.515698333;1152212983.27;28512456432.57;"2024-05-16T23:59:59.999Z"
"2024-05-15T00:00:00.000Z";"2024-05-15T23:59:59.999Z";"2024-05-15T20:11:00.000Z";"2024-05-15T00:49:00.000Z";"2781";0.4998886266;0.5196208077;0.4974495896;0.5190036984;1118098628.07;28732049377.13;"2024-05-15T23:59:59.999Z"
"2024-05-14T00:00:00.000Z";"2024-05-14T23:59:59.999Z";"2024-05-14T15:43:00.000Z";"2024-05-14T06:22:00.000Z";"2781";0.5049017344;0.5113563972;0.4978277223;0.4998873323;1077455413.01;27673422669.18;"2024-05-14T23:59:59.999Z"
"2024-05-13T00:00:00.000Z";"2024-05-13T23:59:59.999Z";"2024-05-13T16:28:00.000Z";"2024-05-13T03:16:00.000Z";"2781";0.499475422;0.5116742815;0.4879190056;0.5049017344;991525777.63;27950944187.04;"2024-05-13T23:59:59.999Z"
"2024-05-12T00:00:00.000Z";"2024-05-12T23:59:59.999Z";"2024-05-12T04:59:00.000Z";"2024-05-12T21:28:00.000Z";"2781";0.5059758833;0.5085883472;0.4974472512;0.499475422;397026846.27;27650548006.25;"2024-05-12T23:59:59.999Z"
"2024-05-11T00:00:00.000Z";"2024-05-11T23:59:59.999Z";"2024-05-11T16:38:00.000Z";"2024-05-11T11:19:00.000Z";"2781";0.502338152;0.5073027765;0.5011299716;0.5059747452;447992708.07;28010408187.75;"2024-05-11T23:59:59.999Z"
"2024-05-10T00:00:00.000Z";"2024-05-10T23:59:59.999Z";"2024-05-10T00:00:00.000Z";"2024-05-10T16:07:00.000Z";"2781";0.5210311013;0.521059405;0.4987955333;0.5023375687;1100350622.98;27809026380.84;"2024-05-10T23:59:59.999Z"
"2024-05-09T00:00:00.000Z";"2024-05-09T23:59:59.999Z";"2024-05-09T06:16:00.000Z";"2024-05-09T13:47:00.000Z";"2781";0.5172238189;0.5232696357;0.5099246854;0.52102869;978009517.63;28843852659.93;"2024-05-09T23:59:59.999Z"
"2024-05-08T00:00:00.000Z";"2024-05-08T23:59:59.999Z";"2024-05-08T16:35:00.000Z";"2024-05-08T23:35:00.000Z";"2781";0.5247444731;0.5290601971;0.5157145578;0.5172296603;1122168970.74;28633084636.58;"2024-05-08T23:59:59.999Z"
"2024-05-07T00:00:00.000Z";"2024-05-07T23:59:59.999Z";"2024-05-07T03:13:00.000Z";"2024-05-07T23:17:00.000Z";"2781";0.5405479473;0.5438420938;0.5229612228;0.5247440138;1132990207.36;28984740150.75;"2024-05-07T23:59:59.999Z"
"2024-05-06T00:00:00.000Z";"2024-05-06T23:59:59.999Z";"2024-05-06T17:22:00.000Z";"2024-05-06T12:57:00.000Z";"2781";0.5297885727;0.5688805444;0.5266104274;0.540547201;1774389099.85;29857659476.79;"2024-05-06T23:59:59.999Z"
"2024-05-05T00:00:00.000Z";"2024-05-05T23:59:59.999Z";"2024-05-05T16:19:00.000Z";"2024-05-05T01:45:00.000Z";"2781";0.5304048249;0.5331857546;0.5247909363;0.529783876;535784827.02;29263355596.12;"2024-05-05T23:59:59.999Z"
"2024-05-04T00:00:00.000Z";"2024-05-04T23:59:59.999Z";"2024-05-04T13:14:00.000Z";"2024-05-04T08:01:00.000Z";"2781";0.5318932999;0.5401413164;0.5280888273;0.5304047446;686389981.55;29297390417.6;"2024-05-04T23:59:59.999Z"
"2024-05-03T00:00:00.000Z";"2024-05-03T23:59:59.999Z";"2024-05-03T20:52:00.000Z";"2024-05-03T11:10:00.000Z";"2781";0.5183293771;0.536512851;0.515194167;0.5318941959;1138445189.73;29379612126.2;"2024-05-03T23:59:59.999Z"
"2024-05-02T00:00:00.000Z";"2024-05-02T23:59:59.999Z";"2024-05-02T20:15:00.000Z";"2024-05-02T06:43:00.000Z";"2781";0.5169970539;0.5243346787;0.5066932866;0.5183293771;1118497653.7;28630396466.77;"2024-05-02T23:59:59.999Z"
"2024-05-01T00:00:00.000Z";"2024-05-01T23:59:59.999Z";"2024-05-01T19:28:00.000Z";"2024-05-01T08:25:00.000Z";"2781";0.5000622776;0.5201676731;0.4802075815;0.5170000581;1720060134.03;28620531114.48;"2024-05-01T23:59:59.999Z"
"2024-04-30T00:00:00.000Z";"2024-04-30T23:59:59.999Z";"2024-04-30T00:55:00.000Z";"2024-04-30T16:28:00.000Z";"2781";0.5154337294;0.5192303611;0.4904932159;0.5000649629;1347490378.75;27621396540.7;"2024-04-30T23:59:59.999Z"
"2024-04-29T00:00:00.000Z";"2024-04-29T23:59:59.999Z";"2024-04-29T19:21:00.000Z";"2024-04-29T06:37:00.000Z";"2781";0.5103754241;0.5171279156;0.499646947;0.5154319295;1143210747.75;28470353298.22;"2024-04-29T23:59:59.999Z"
"2024-04-28T00:00:00.000Z";"2024-04-28T23:59:59.999Z";"2024-04-28T07:18:00.000Z";"2024-04-28T23:42:00.000Z";"2781";0.5177750401;0.5246258799;0.5094550483;0.5103769986;580872465.54;28191052606.13;"2024-04-28T23:59:59.999Z"
"2024-04-27T00:00:00.000Z";"2024-04-27T23:59:59.999Z";"2024-04-27T00:17:00.000Z";"2024-04-27T01:20:00.000Z";"2781";0.5261113583;0.5262111764;0.5104227888;0.5177750401;753955067.38;28599777155.06;"2024-04-27T23:59:59.999Z"
"2024-04-26T00:00:00.000Z";"2024-04-26T23:59:59.999Z";"2024-04-26T05:59:00.000Z";"2024-04-26T15:27:00.000Z";"2781";0.5255137578;0.5355105827;0.5161514053;0.5261121661;1158982887.34;29060241304.21;"2024-04-26T23:59:59.999Z"
"2024-04-25T00:00:00.000Z";"2024-04-25T23:59:59.999Z";"2024-04-25T21:37:00.000Z";"2024-04-25T12:52:00.000Z";"2781";0.5274076863;0.5322556755;0.5141686663;0.5255121073;1286617506.64;28971123639.09;"2024-04-25T23:59:59.999Z"
"2024-04-24T00:00:00.000Z";"2024-04-24T23:59:59.999Z";"2024-04-24T08:22:00.000Z";"2024-04-24T23:07:00.000Z";"2781";0.5451546447;0.5516198345;0.5220687962;0.5274040603;1534036869.78;29075334395.1;"2024-04-24T23:59:59.999Z"
"2024-04-23T00:00:00.000Z";"2024-04-23T23:59:59.999Z";"2024-04-23T00:21:00.000Z";"2024-04-23T11:40:00.000Z";"2781";0.5568290949;0.5571871725;0.5430062454;0.5451587543;1351313210.4;30053908921.28;"2024-04-23T23:59:59.999Z"
"2024-04-22T00:00:00.000Z";"2024-04-22T23:59:59.999Z";"2024-04-22T20:52:00.000Z";"2024-04-22T00:43:00.000Z";"2781";0.5246762994;0.5691300368;0.5232833687;0.5568330048;1671344072;30697511364.2;"2024-04-22T23:59:59.999Z"
"2024-04-21T00:00:00.000Z";"2024-04-21T23:59:59.999Z";"2024-04-21T08:26:00.000Z";"2024-04-21T16:43:00.000Z";"2781";0.52929163;0.5366102618;0.5204429064;0.5246801478;896875432.55;28924955275.71;"2024-04-21T23:59:59.999Z"
"2024-04-20T00:00:00.000Z";"2024-04-20T23:59:59.999Z";"2024-04-20T18:08:00.000Z";"2024-04-20T01:07:00.000Z";"2781";0.5037863972;0.5298859212;0.4994780613;0.5292930189;1237297113.95;29179394496.63;"2024-04-20T23:59:59.999Z"
"2024-04-19T00:00:00.000Z";"2024-04-19T23:59:59.999Z";"2024-04-19T22:10:00.000Z";"2024-04-19T02:31:00.000Z";"2781";0.5029826307;0.5106980953;0.4690067148;0.5037863972;2145715370.55;27773312845.05;"2024-04-19T23:59:59.999Z"
"2024-04-18T00:00:00.000Z";"2024-04-18T23:59:59.999Z";"2024-04-18T15:12:00.000Z";"2024-04-18T08:29:00.000Z";"2781";0.4948402042;0.5047539373;0.4869509767;0.5029826307;1420648262.96;27729001885.51;"2024-04-18T23:59:59.999Z"
"2024-04-17T00:00:00.000Z";"2024-04-17T23:59:59.999Z";"2024-04-17T07:47:00.000Z";"2024-04-17T16:08:00.000Z";"2781";0.4966990783;0.506580095;0.4747978168;0.4948409783;1791966493.42;27275540174.83;"2024-04-17T23:59:59.999Z"
"2024-04-16T00:00:00.000Z";"2024-04-16T23:59:59.999Z";"2024-04-16T07:41:00.000Z";"2024-04-16T04:47:00.000Z";"2781";0.4977289982;0.5009899093;0.4792645116;0.4966947554;1913160798.05;27378001119.57;"2024-04-16T23:59:59.999Z"
"2024-04-15T00:00:00.000Z";"2024-04-15T23:59:59.999Z";"2024-04-15T11:06:00.000Z";"2024-04-15T19:08:00.000Z";"2781";0.5042501994;0.5190650447;0.4834859004;0.4977311943;2356318423.24;27434770194.95;"2024-04-15T23:59:59.999Z"
"2024-04-14T00:00:00.000Z";"2024-04-14T23:59:59.999Z";"2024-04-14T23:31:00.000Z";"2024-04-14T03:16:00.000Z";"2781";0.4808188568;0.5074585098;0.4668175342;0.5042584038;2824792032.92;27794218119.42;"2024-04-14T23:59:59.999Z"
"2024-04-13T00:00:00.000Z";"2024-04-13T23:59:59.999Z";"2024-04-13T04:54:00.000Z";"2024-04-13T21:01:00.000Z";"2781";0.5484123732;0.5488382432;0.4336342249;0.4808188568;3957442554.75;26502684973.33;"2024-04-13T23:59:59.999Z"
"2024-04-12T00:00:00.000Z";"2024-04-12T23:59:59.999Z";"2024-04-12T07:26:00.000Z";"2024-04-12T18:40:00.000Z";"2781";0.6088801699;0.6153053954;0.5183162089;0.5484138235;2872824835.21;30228432510.71;"2024-04-12T23:59:59.999Z"
"2024-04-11T00:00:00.000Z";"2024-04-11T23:59:59.999Z";"2024-04-11T07:29:00.000Z";"2024-04-11T16:41:00.000Z";"2781";0.6175592334;0.6208886718;0.603658118;0.6088801699;1218887359.83;33519796796.49;"2024-04-11T23:59:59.999Z"
"2024-04-10T00:00:00.000Z";"2024-04-10T23:59:59.999Z";"2024-04-10T18:56:00.000Z";"2024-04-10T12:41:00.000Z";"2781";0.6138255721;0.6196971326;0.5986875125;0.6175613034;2345474173.12;33997592690.69;"2024-04-10T23:59:59.999Z"
"2024-04-09T00:00:00.000Z";"2024-04-09T23:59:59.999Z";"2024-04-09T12:10:00.000Z";"2024-04-09T08:13:00.000Z";"2781";0.6154903392;0.641257769;0.6024520519;0.6138170799;2423935495.74;33792048849.68;"2024-04-09T23:59:59.999Z"
"2024-04-08T00:00:00.000Z";"2024-04-08T23:59:59.999Z";"2024-04-08T18:47:00.000Z";"2024-04-08T03:13:00.000Z";"2781";0.5948351762;0.6260391892;0.5891028011;0.6154903392;2016910257.75;33883696854.84;"2024-04-08T23:59:59.999Z"
"2024-04-07T00:00:00.000Z";"2024-04-07T23:59:59.999Z";"2024-04-07T14:59:00.000Z";"2024-04-07T22:07:00.000Z";"2781";0.5933411779;0.6017424878;0.5904724281;0.5948336258;924956308.5;32746598127.04;"2024-04-07T23:59:59.999Z"
"2024-04-06T00:00:00.000Z";"2024-04-06T23:59:59.999Z";"2024-04-06T23:10:00.000Z";"2024-04-06T00:15:00.000Z";"2781";0.5875229269;0.5981907517;0.586294358;0.5933402274;871610028.88;32664351210.18;"2024-04-06T23:59:59.999Z"
"2024-04-05T00:00:00.000Z";"2024-04-05T23:59:59.999Z";"2024-04-05T00:17:00.000Z";"2024-04-05T12:38:00.000Z";"2781";0.5936561055;0.5936977539;0.5703156093;0.5875229269;1534570774.72;32344047477.29;"2024-04-05T23:59:59.999Z"
"2024-04-04T00:00:00.000Z";"2024-04-04T23:59:59.999Z";"2024-04-04T13:11:00.000Z";"2024-04-04T04:27:00.000Z";"2781";0.5748923219;0.6137798299;0.5635697204;0.5936561055;2190487089.87;32681688461.98;"2024-04-04T23:59:59.999Z"
"2024-04-03T00:00:00.000Z";"2024-04-03T23:59:59.999Z";"2024-04-03T09:49:00.000Z";"2024-04-03T21:10:00.000Z";"2781";0.5854608833;0.5928313387;0.568094656;0.5749167964;1649286698.75;31585963980.4;"2024-04-03T23:59:59.999Z"
"2024-04-02T00:00:00.000Z";"2024-04-02T23:59:59.999Z";"2024-04-02T01:53:00.000Z";"2024-04-02T13:37:00.000Z";"2781";0.6112580237;0.6177384274;0.5804854504;0.5854660744;2172750437.27;32166626108.88;"2024-04-02T23:59:59.999Z"
"2024-04-01T00:00:00.000Z";"2024-04-01T23:59:59.999Z";"2024-04-01T00:31:00.000Z";"2024-04-01T15:14:00.000Z";"2781";0.6292254905;0.6320357626;0.597299891;0.6112580237;1772433656.37;33583982916.94;"2024-04-01T23:59:59.999Z"
"2024-03-31T00:00:00.000Z";"2024-03-31T23:59:59.999Z";"2024-03-31T18:50:00.000Z";"2024-03-31T00:06:00.000Z";"2781";0.6218359482;0.6297628456;0.6212143495;0.6292254905;756039150.67;34571158666.17;"2024-03-31T23:59:59.999Z"
"2024-03-30T00:00:00.000Z";"2024-03-30T23:59:59.999Z";"2024-03-30T14:49:00.000Z";"2024-03-30T23:31:00.000Z";"2781";0.6307530028;0.6364555005;0.6189051269;0.6218359482;1042947263.3;34165159478.85;"2024-03-30T23:59:59.999Z"
"2024-03-29T00:00:00.000Z";"2024-03-29T23:59:59.999Z";"2024-03-29T14:22:00.000Z";"2024-03-29T08:00:00.000Z";"2781";0.6245703686;0.6439951288;0.610470151;0.6307498726;1874392965.95;34655083858.33;"2024-03-29T23:59:59.999Z"
"2024-03-28T00:00:00.000Z";"2024-03-28T23:59:59.999Z";"2024-03-28T16:55:00.000Z";"2024-03-28T02:47:00.000Z";"2781";0.6119490619;0.6364468032;0.6048366719;0.624554189;1783253508.34;34279071179.35;"2024-03-28T23:59:59.999Z"
"2024-03-27T00:00:00.000Z";"2024-03-27T23:59:59.999Z";"2024-03-27T01:16:00.000Z";"2024-03-27T14:14:00.000Z";"2781";0.6322528466;0.634468163;0.6083222182;0.6119641766;1989187554.75;33586360332.68;"2024-03-27T23:59:59.999Z"
"2024-03-26T00:00:00.000Z";"2024-03-26T23:59:59.999Z";"2024-03-26T07:31:00.000Z";"2024-03-26T16:47:00.000Z";"2781";0.6410336881;0.6528140453;0.6270260253;0.6322528466;1799059517.39;34700718160.72;"2024-03-26T23:59:59.999Z"
"2024-03-25T00:00:00.000Z";"2024-03-25T23:59:59.999Z";"2024-03-25T19:38:00.000Z";"2024-03-25T11:55:00.000Z";"2781";0.6329533326;0.6592964933;0.6273390662;0.6410336881;2044948880.29;35182647987.19;"2024-03-25T23:59:59.999Z"
"2024-03-24T00:00:00.000Z";"2024-03-24T23:59:59.999Z";"2024-03-24T23:28:00.000Z";"2024-03-24T04:29:00.000Z";"2781";0.6176082068;0.6356009691;0.6149120877;0.6329498525;1230486577.52;34739163804.9;"2024-03-24T23:59:59.999Z"
"2024-03-23T00:00:00.000Z";"2024-03-23T23:59:59.999Z";"2024-03-23T14:22:00.000Z";"2024-03-23T03:38:00.000Z";"2781";0.6109480204;0.6324074688;0.605779576;0.6175962062;1160450696.08;33896958205.48;"2024-03-23T23:59:59.999Z"
"2024-03-22T00:00:00.000Z";"2024-03-22T23:59:59.999Z";"2024-03-22T00:18:00.000Z";"2024-03-22T14:28:00.000Z";"2781";0.6406950563;0.6443452413;0.6004050204;0.6109494156;2053036282.09;33531418924.42;"2024-03-22T23:59:59.999Z"
"2024-03-21T00:00:00.000Z";"2024-03-21T23:59:59.999Z";"2024-03-21T15:34:00.000Z";"2024-03-21T05:23:00.000Z";"2781";0.6121684605;0.6535213839;0.5994084851;0.6406914764;2809003716.88;35164062437.38;"2024-03-21T23:59:59.999Z"
"2024-03-20T00:00:00.000Z";"2024-03-20T23:59:59.999Z";"2024-03-20T20:40:00.000Z";"2024-03-20T05:28:00.000Z";"2781";0.5844407087;0.6185657344;0.5708743221;0.6121623974;2741181693.41;33598401857.45;"2024-03-20T23:59:59.999Z"
"2024-03-19T00:00:00.000Z";"2024-03-19T23:59:59.999Z";"2024-03-19T00:00:00.000Z";"2024-03-19T09:14:00.000Z";"2781";0.647566113;0.647566113;0.5729407426;0.5844407087;3571952543.13;32027461422.6;"2024-03-19T23:59:59.999Z"
"2024-03-18T00:00:00.000Z";"2024-03-18T23:59:59.999Z";"2024-03-18T23:39:00.000Z";"2024-03-18T17:10:00.000Z";"2781";0.6192317833;0.6642266567;0.5957582818;0.647565219;2767146303.17;35486745523.58;"2024-03-18T23:59:59.999Z"
"2024-03-17T00:00:00.000Z";"2024-03-17T23:59:59.999Z";"2024-03-17T22:46:00.000Z";"2024-03-17T07:24:00.000Z";"2781";0.603060326;0.624360467;0.5895977253;0.6192317833;1826991062.31;33934018894.2;"2024-03-17T23:59:59.999Z"
"2024-03-16T00:00:00.000Z";"2024-03-16T23:59:59.999Z";"2024-03-16T01:43:00.000Z";"2024-03-16T23:19:00.000Z";"2781";0.6337318502;0.6431488575;0.5947347285;0.603060326;2237388469.68;33047819976.25;"2024-03-16T23:59:59.999Z"
"2024-03-15T00:00:00.000Z";"2024-03-15T23:59:59.999Z";"2024-03-15T00:43:00.000Z";"2024-03-15T09:15:00.000Z";"2781";0.6699611516;0.6741564158;0.602588215;0.6337366677;3656774482.71;34728625301.22;"2024-03-15T23:59:59.999Z"
"2024-03-14T00:00:00.000Z";"2024-03-14T23:59:59.999Z";"2024-03-14T09:54:00.000Z";"2024-03-14T19:45:00.000Z";"2781";0.690954663;0.7048066682;0.6438182563;0.6699666506;3428582152.46;36713997873.02;"2024-03-14T23:59:59.999Z"
"2024-03-13T00:00:00.000Z";"2024-03-13T23:59:59.999Z";"2024-03-13T05:25:00.000Z";"2024-03-13T15:09:00.000Z";"2781";0.6882115165;0.7020932089;0.6727016504;0.6909500002;2398788495.1;37820664946.63;"2024-03-13T23:59:59.999Z"
"2024-03-12T00:00:00.000Z";"2024-03-12T23:59:59.999Z";"2024-03-12T00:13:00.000Z";"2024-03-12T17:24:00.000Z";"2781";0.718035698;0.7305494042;0.6659494247;0.6882090263;4163275980.15;37670513815.92;"2024-03-12T23:59:59.999Z"
"2024-03-11T00:00:00.000Z";"2024-03-11T23:59:59.999Z";"2024-03-11T18:36:00.000Z";"2024-03-11T00:55:00.000Z";"2781";0.6084162399;0.7421258934;0.593282607;0.718035698;6790039282.79;39302994839.04;"2024-03-11T23:59:59.999Z"
"2024-03-10T00:00:00.000Z";"2024-03-10T23:59:59.999Z";"2024-03-10T08:08:00.000Z";"2024-03-10T22:58:00.000Z";"2781";0.6218054468;0.6283174829;0.598536254;0.6084322282;1510773122.75;33302773671.38;"2024-03-10T23:59:59.999Z"
"2024-03-09T00:00:00.000Z";"2024-03-09T23:59:59.999Z";"2024-03-09T07:10:00.000Z";"2024-03-09T10:29:00.000Z";"2781";0.6219544164;0.6333227529;0.6187336261;0.6218051647;1571098761.54;34035656352.86;"2024-03-09T23:59:59.999Z"
"2024-03-08T00:00:00.000Z";"2024-03-08T23:59:59.999Z";"2024-03-08T01:12:00.000Z";"2024-03-08T16:16:00.000Z";"2781";0.6286083154;0.6342833559;0.6048442879;0.6219550231;2164877115.42;34043810479.01;"2024-03-08T23:59:59.999Z"
"2024-03-07T00:00:00.000Z";"2024-03-07T23:59:59.999Z";"2024-03-07T20:50:00.000Z";"2024-03-07T00:31:00.000Z";"2781";0.612265525;0.6397191821;0.6083702265;0.6286236503;2529220366.44;34362264618.86;"2024-03-07T23:59:59.999Z"
"2024-03-06T00:00:00.000Z";"2024-03-06T23:59:59.999Z";"2024-03-06T08:36:00.000Z";"2024-03-06T03:01:00.000Z";"2781";0.5928804267;0.6228965496;0.5764441119;0.6122528464;2755184859.55;33468901812.16;"2024-03-06T23:59:59.999Z"
"2024-03-05T00:00:00.000Z";"2024-03-05T23:59:59.999Z";"2024-03-05T02:11:00.000Z";"2024-03-05T19:59:00.000Z";"2781";0.6498146039;0.66851023;0.5502353463;0.5929008194;5014326043.1;32409234192.12;"2024-03-05T23:59:59.999Z"
"2024-03-04T00:00:00.000Z";"2024-03-04T23:59:59.999Z";"2024-03-04T15:52:00.000Z";"2024-03-04T00:53:00.000Z";"2781";0.6271682855;0.6641813599;0.621605428;0.6501330336;3629204334.36;35538892483.59;"2024-03-04T23:59:59.999Z"
"2024-03-03T00:00:00.000Z";"2024-03-03T23:59:59.999Z";"2024-03-03T00:00:00.000Z";"2024-03-03T07:34:00.000Z";"2781";0.6448460004;0.6448460004;0.6024699942;0.6270719011;2060336711.3;34278278017.26;"2024-03-03T23:59:59.999Z"
"2024-03-02T00:00:00.000Z";"2024-03-02T23:59:59.999Z";"2024-03-02T12:17:00.000Z";"2024-03-02T00:08:00.000Z";"2781";0.6019172452;0.6495140461;0.6007772416;0.6448511824;2956033333.74;35250165206.11;"2024-03-02T23:59:59.999Z"
"2024-03-01T00:00:00.000Z";"2024-03-01T23:59:59.999Z";"2024-03-01T23:25:00.000Z";"2024-03-01T08:10:00.000Z";"2781";0.5862431652;0.6031876327;0.5840059963;0.601889841;1739419651.07;32901725094.48;"2024-03-01T23:59:59.999Z"
