timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2024-05-15T00:00:00.000Z";"2024-05-15T23:59:59.999Z";"2024-05-15T20:01:00.000Z";"2024-05-15T05:54:00.000Z";"2781";0.1253878728;0.1265461518;0.1252709281;0.1264067051;257993650.28;11055724520.41;"2024-05-15T23:59:59.999Z"
"2024-05-14T00:00:00.000Z";"2024-05-14T23:59:59.999Z";"2024-05-14T05:44:00.000Z";"2024-05-14T14:23:00.000Z";"2781";0.1256615758;0.1257777976;0.1247446453;0.1253878728;258085082.15;10967484300.72;"2024-05-14T23:59:59.999Z"
"2024-05-13T00:00:00.000Z";"2024-05-13T23:59:59.999Z";"2024-05-13T00:49:00.000Z";"2024-05-13T23:49:00.000Z";"2781";0.1273170255;0.1274557066;0.1256135208;0.125661715;270909400.09;10992204753.22;"2024-05-13T23:59:59.999Z"
"2024-05-12T00:00:00.000Z";"2024-05-12T23:59:59.999Z";"2024-05-12T23:55:00.000Z";"2024-05-12T11:47:00.000Z";"2781";0.1263915398;0.1273333731;0.1263780388;0.1273170255;161252977.51;11137783673.07;"2024-05-12T23:59:59.999Z"
"2024-05-11T00:00:00.000Z";"2024-05-11T23:59:59.999Z";"2024-05-11T00:59:00.000Z";"2024-05-11T15:36:00.000Z";"2781";0.1273658677;0.1276301766;0.12597443;0.1263915577;208898092.46;11057170053.61;"2024-05-11T23:59:59.999Z"
"2024-05-10T00:00:00.000Z";"2024-05-10T23:59:59.999Z";"2024-05-10T23:57:00.000Z";"2024-05-10T13:09:00.000Z";"2781";0.1261949031;0.1274389436;0.1243058012;0.1273658677;356388484.31;11142904105.07;"2024-05-10T23:59:59.999Z"
"2024-05-09T00:00:00.000Z";"2024-05-09T23:59:59.999Z";"2024-05-09T15:10:00.000Z";"2024-05-09T00:01:00.000Z";"2781";0.1228782917;0.1269933456;0.1228729786;0.1261933918;387865258.14;11041593070.52;"2024-05-09T23:59:59.999Z"
"2024-05-08T00:00:00.000Z";"2024-05-08T23:59:59.999Z";"2024-05-08T18:45:00.000Z";"2024-05-08T02:44:00.000Z";"2781";0.120623256;0.1236925946;0.1204539379;0.1228782917;393827836.14;10752041605.09;"2024-05-08T23:59:59.999Z"
"2024-05-07T00:00:00.000Z";"2024-05-07T23:59:59.999Z";"2024-05-07T22:50:00.000Z";"2024-05-07T03:31:00.000Z";"2781";0.1186743012;0.1213759017;0.1182867738;0.120623256;304468296.47;10555400251.68;"2024-05-07T23:59:59.999Z"
"2024-05-06T00:00:00.000Z";"2024-05-06T23:59:59.999Z";"2024-05-06T08:31:00.000Z";"2024-05-06T15:17:00.000Z";"2781";0.1211109503;0.1220110953;0.1184530234;0.1186743012;297737881.99;10385590621.55;"2024-05-06T23:59:59.999Z"
"2024-05-05T00:00:00.000Z";"2024-05-05T23:59:59.999Z";"2024-05-05T00:16:00.000Z";"2024-05-05T22:58:00.000Z";"2781";0.1223220324;0.1223489439;0.1207652428;0.1211113435;196753191.33;10599560419.62;"2024-05-05T23:59:59.999Z"
